Date,ID,flood,conc,loess,base,variable
2024-05-31T23:00:00Z,AM,6,2.979816060751399,3.042162437012457,0.3353790797523438,depth
2024-06-01T00:00:00Z,AM,6,2.9761442156017615,3.040244519788365,0.3353790797523438,depth
2024-06-01T01:00:00Z,AM,6,2.9725027657776715,3.0383290623513606,0.3353790797523438,depth
2024-06-01T02:00:00Z,AM,6,2.968891780866127,3.036416712171277,0.3353790797523438,depth
2024-06-01T03:00:00Z,AM,6,2.965311330454129,3.034508116717946,0.3353790797523438,depth
2024-06-01T04:00:00Z,AM,6,2.961761484128675,3.0326039234612012,0.3353790797523438,depth
2024-06-01T05:00:00Z,AM,6,2.958242311476764,3.0307047798708737,0.3353790797523438,depth
2024-06-01T06:00:00Z,AM,6,2.954753882085394,3.0288113334167974,0.3353790797523438,depth
2024-06-01T07:00:00Z,AM,6,2.9512962655415644,3.0269242315688047,0.3353790797523438,depth
2024-06-01T08:00:00Z,AM,6,2.947869531432274,3.025044121796728,0.3353790797523438,depth
2024-06-01T09:00:00Z,AM,6,2.9444737493445214,3.0231716515704,0.3353790797523438,depth
2024-06-01T10:00:00Z,AM,6,2.941108988865306,3.0213074683596535,0.3353790797523438,depth
2024-06-01T11:00:00Z,AM,6,2.9377753195816254,3.0194063915927867,0.3353790797523438,depth
2024-06-01T12:00:00Z,AM,6,2.934472811080479,3.0174237824911905,0.3353790797523438,depth
2024-06-01T13:00:00Z,AM,6,2.931201532948866,3.0153611012143333,0.3353790797523438,depth
2024-06-01T14:00:00Z,AM,6,2.927961554773785,3.0132198079216854,0.3353790797523438,depth
2024-06-01T15:00:00Z,AM,6,2.924752946142234,3.0110013627727152,0.3353790797523438,depth
2024-06-01T16:00:00Z,AM,6,2.921575776641214,3.0087072259268925,0.3353790797523438,depth
2024-06-01T17:00:00Z,AM,6,2.9184301158577197,3.006338857543686,0.3353790797523438,depth
2024-06-01T18:00:00Z,AM,6,2.9153160333787533,3.0038977177825643,0.3353790797523438,depth
2024-06-01T19:00:00Z,AM,6,2.9122335987913126,3.0013852668029988,0.3353790797523438,depth
2024-06-01T20:00:00Z,AM,6,2.9092219055241237,2.9988029647644567,0.3353790797523438,depth
2024-06-01T21:00:00Z,AM,6,2.906309067045909,2.9961522718264075,0.3353790797523438,depth
2024-06-01T22:00:00Z,AM,6,2.9034786830036636,2.9934346481483214,0.3353790797523438,depth
2024-06-01T23:00:00Z,AM,6,2.9007143530443797,2.990651553889667,0.3353790797523438,depth
2024-06-02T00:00:00Z,AM,6,2.897999676815053,2.987804449209914,0.3353790797523438,depth
2024-06-02T01:00:00Z,AM,6,2.8953182539626767,2.9848947942685293,0.3353790797523438,depth
2024-06-02T02:00:00Z,AM,6,2.8926536841342454,2.9819240492249857,0.3353790797523438,depth
2024-06-02T03:00:00Z,AM,6,2.889989566976752,2.9788936742387504,0.3353790797523438,depth
2024-06-02T04:00:00Z,AM,6,2.8873095021371915,2.975805129469293,0.3353790797523438,depth
2024-06-02T05:00:00Z,AM,6,2.8845970892625568,2.9726598750760824,0.3353790797523438,depth
2024-06-02T06:00:00Z,AM,6,2.8818359279998433,2.9694593712185884,0.3353790797523438,depth
2024-06-02T07:00:00Z,AM,6,2.879108224592966,2.9662050780562796,0.3353790797523438,depth
2024-06-02T08:00:00Z,AM,6,2.8764924161078484,2.962898455748626,0.3353790797523438,depth
2024-06-02T09:00:00Z,AM,6,2.8739664484244964,2.959540964455096,0.3353790797523438,depth
2024-06-02T10:00:00Z,AM,6,2.8715082674229144,2.956134064335159,0.3353790797523438,depth
2024-06-02T11:00:00Z,AM,6,2.8690958189831077,2.952679215548285,0.3353790797523438,depth
2024-06-02T12:00:00Z,AM,6,2.866707048985082,2.949177878253942,0.3353790797523438,depth
2024-06-02T13:00:00Z,AM,6,2.864319903308842,2.945631512611601,0.3353790797523438,depth
2024-06-02T14:00:00Z,AM,6,2.8619123278343923,2.942041578780729,0.3353790797523438,depth
2024-06-02T15:00:00Z,AM,6,2.859462268441739,2.9384095369207963,0.3353790797523438,depth
2024-06-02T16:00:00Z,AM,6,2.8569476710108863,2.934736847191273,0.3353790797523438,depth
2024-06-02T17:00:00Z,AM,6,2.85434648142184,2.9310249697516273,0.3353790797523438,depth
2024-06-02T18:00:00Z,AM,6,2.851718579362553,2.927275364761327,0.3353790797523438,depth
2024-06-02T19:00:00Z,AM,6,2.849134969991187,2.923489492379844,0.3353790797523438,depth
2024-06-02T20:00:00Z,AM,6,2.846590287393056,2.919668812766647,0.3353790797523438,depth
2024-06-02T21:00:00Z,AM,6,2.8440791656534756,2.915814786081204,0.3353790797523438,depth
2024-06-02T22:00:00Z,AM,6,2.8415962388577625,2.9119288724829855,0.3353790797523438,depth
2024-06-02T23:00:00Z,AM,6,2.839136141091233,2.908012532131459,0.3353790797523438,depth
2024-06-03T00:00:00Z,AM,6,2.836693506439201,2.904067225186096,0.3353790797523438,depth
2024-06-03T01:00:00Z,AM,6,2.834262968986983,2.9000944118063643,0.3353790797523438,depth
2024-06-03T02:00:00Z,AM,6,2.8318391628198936,2.8960955521517326,0.3353790797523438,depth
2024-06-03T03:00:00Z,AM,6,2.8294167220232502,2.892072106381672,0.3353790797523438,depth
2024-06-03T04:00:00Z,AM,6,2.826990280682367,2.8880255346556494,0.3353790797523438,depth
2024-06-03T05:00:00Z,AM,6,2.824554472882561,2.883957297133136,0.3353790797523438,depth
2024-06-03T06:00:00Z,AM,6,2.822103932709146,2.8798688539736004,0.3353790797523438,depth
2024-06-03T07:00:00Z,AM,6,2.8196332942474394,2.8757616653365115,0.3353790797523438,depth
2024-06-03T08:00:00Z,AM,6,2.817137191582755,2.8716371913813385,0.3353790797523438,depth
2024-06-03T09:00:00Z,AM,6,2.8146102588004105,2.8674968922675506,0.3353790797523438,depth
2024-06-03T10:00:00Z,AM,6,2.8120471299857197,2.8633422281546177,0.3353790797523438,depth
2024-06-03T11:00:00Z,AM,6,2.809442439224,2.8591746592020084,0.3353790797523438,depth
2024-06-03T12:00:00Z,AM,6,2.8067908206005656,2.854995645569193,0.3353790797523438,depth
2024-06-03T13:00:00Z,AM,6,2.804086908200732,2.8508066474156384,0.3353790797523438,depth
2024-06-03T14:00:00Z,AM,6,2.801325336109816,2.8466091249008154,0.3353790797523438,depth
2024-06-03T15:00:00Z,AM,6,2.7985333436335473,2.8424045381841943,0.3353790797523438,depth
2024-06-03T16:00:00Z,AM,6,2.795740306744477,2.8381943474252425,0.3353790797523438,depth
2024-06-03T17:00:00Z,AM,6,2.7929440645281507,2.8339800127834294,0.3353790797523438,depth
2024-06-03T18:00:00Z,AM,6,2.7901424560701145,2.829762994418225,0.3353790797523438,depth
2024-06-03T19:00:00Z,AM,6,2.7873333204559168,2.825544752489098,0.3353790797523438,depth
2024-06-03T20:00:00Z,AM,6,2.784514496771102,2.821326747155518,0.3353790797523438,depth
2024-06-03T21:00:00Z,AM,6,2.781683824101218,2.8171104385769534,0.3353790797523438,depth
2024-06-03T22:00:00Z,AM,6,2.778839141531809,2.8128972869128743,0.3353790797523438,depth
2024-06-03T23:00:00Z,AM,6,2.7759782881484227,2.808688752322751,0.3353790797523438,depth
2024-06-04T00:00:00Z,AM,6,2.7730991030366052,2.8044862949660505,0.3353790797523438,depth
2024-06-04T01:00:00Z,AM,6,2.770199425281904,2.8002913750022422,0.3353790797523438,depth
2024-06-04T02:00:00Z,AM,6,2.7672770939698625,2.7961054525907962,0.3353790797523438,depth
2024-06-04T03:00:00Z,AM,6,2.7643299481860293,2.7919299878911823,0.3353790797523438,depth
2024-06-04T04:00:00Z,AM,6,2.76135582701595,2.7877664410628684,0.3353790797523438,depth
2024-06-04T05:00:00Z,AM,6,2.7583525695451714,2.7836162722653244,0.3353790797523438,depth
2024-06-04T06:00:00Z,AM,6,2.7553180148592387,2.7794809416580195,0.3353790797523438,depth
2024-06-04T07:00:00Z,AM,6,2.7522500020436995,2.775361909400423,0.3353790797523438,depth
2024-06-04T08:00:00Z,AM,6,2.7491463701840995,2.7712606356520038,0.3353790797523438,depth
2024-06-04T09:00:00Z,AM,6,2.746004958365986,2.767178580572231,0.3353790797523438,depth
2024-06-04T10:00:00Z,AM,6,2.742823605674903,2.7631172043205745,0.3353790797523438,depth
2024-06-04T11:00:00Z,AM,6,2.7396001511963983,2.7590779670565033,0.3353790797523438,depth
2024-06-04T12:00:00Z,AM,6,2.736338760980941,2.755062328939486,0.3353790797523438,depth
2024-06-04T13:00:00Z,AM,6,2.733045563432031,2.751071750128993,0.3353790797523438,depth
2024-06-04T14:00:00Z,AM,6,2.7297213411647645,2.747107690784492,0.3353790797523438,depth
2024-06-04T15:00:00Z,AM,6,2.7263668767942373,2.7431716110654536,0.3353790797523438,depth
2024-06-04T16:00:00Z,AM,6,2.7229829529355456,2.7392649711313464,0.3353790797523438,depth
2024-06-04T17:00:00Z,AM,6,2.719570352203785,2.7353892311416397,0.3353790797523438,depth
2024-06-04T18:00:00Z,AM,6,2.716129857214051,2.7315458512558024,0.3353790797523438,depth
2024-06-04T19:00:00Z,AM,6,2.7126622505814395,2.727736291633304,0.3353790797523438,depth
2024-06-04T20:00:00Z,AM,6,2.7091683149210457,2.7239620124336144,0.3353790797523438,depth
2024-06-04T21:00:00Z,AM,6,2.705648832847967,2.7202244738162014,0.3353790797523438,depth
2024-06-04T22:00:00Z,AM,6,2.7021045869772977,2.716525135940535,0.3353790797523438,depth
2024-06-04T23:00:00Z,AM,6,2.6985363599241348,2.712865458966085,0.3353790797523438,depth
2024-06-05T00:00:00Z,AM,6,2.6949449343035727,2.7092469030523203,0.3353790797523438,depth
2024-06-05T01:00:00Z,AM,6,2.6913310927307084,2.705670928358709,0.3353790797523438,depth
2024-06-05T02:00:00Z,AM,6,2.687695617820637,2.702138995044722,0.3353790797523438,depth
2024-06-05T03:00:00Z,AM,6,2.6840392921884546,2.6986525632698273,0.3353790797523438,depth
2024-06-05T04:00:00Z,AM,6,2.6803628984492565,2.695213093193494,0.3353790797523438,depth
2024-06-05T05:00:00Z,AM,6,2.6766672192181393,2.691822044975193,0.3353790797523438,depth
2024-06-05T06:00:00Z,AM,6,2.6729530371101986,2.6884808787743917,0.3353790797523438,depth
2024-06-05T07:00:00Z,AM,6,2.6692211347405292,2.685129782885832,0.3353790797523438,depth
2024-06-05T08:00:00Z,AM,6,2.665472294724228,2.681708898367407,0.3353790797523438,depth
2024-06-05T09:00:00Z,AM,6,2.6616893963634922,2.678219614523312,0.3353790797523438,depth
2024-06-05T10:00:00Z,AM,6,2.6578589172146794,2.6746633206577433,0.3353790797523438,depth
2024-06-05T11:00:00Z,AM,6,2.6539870372741268,2.6710414060748966,0.3353790797523438,depth
2024-06-05T12:00:00Z,AM,6,2.6500799365381704,2.6673552600789674,0.3353790797523438,depth
2024-06-05T13:00:00Z,AM,6,2.646143795003146,2.6636062719741527,0.3353790797523438,depth
2024-06-05T14:00:00Z,AM,6,2.6421847926653914,2.6597958310646472,0.3353790797523438,depth
2024-06-05T15:00:00Z,AM,6,2.6382091095212417,2.6559253266546476,0.3353790797523438,depth
2024-06-05T16:00:00Z,AM,6,2.6342229255670344,2.6519961480483505,0.3353790797523438,depth
2024-06-05T17:00:00Z,AM,6,2.6302324207991044,2.6480096845499492,0.3353790797523438,depth
2024-06-05T18:00:00Z,AM,6,2.6262437752137897,2.6439673254636435,0.3353790797523438,depth
2024-06-05T19:00:00Z,AM,6,2.6222631688074256,2.639870460093626,0.3353790797523438,depth
2024-06-05T20:00:00Z,AM,6,2.618254895758071,2.635720477744094,0.3353790797523438,depth
2024-06-05T21:00:00Z,AM,6,2.6141859672941785,2.6315187677192426,0.3353790797523438,depth
2024-06-05T22:00:00Z,AM,6,2.610066638987678,2.6272667193232695,0.3353790797523438,depth
2024-06-05T23:00:00Z,AM,6,2.6059071664104967,2.6229657218603695,0.3353790797523438,depth
2024-06-06T00:00:00Z,AM,6,2.6017178051345633,2.6186171646347383,0.3353790797523438,depth
2024-06-06T01:00:00Z,AM,6,2.597508810731808,2.6142224369505715,0.3353790797523438,depth
2024-06-06T02:00:00Z,AM,6,2.593290438774157,2.6097829281120664,0.3353790797523438,depth
2024-06-06T03:00:00Z,AM,6,2.58907294483354,2.6053000274234175,0.3353790797523438,depth
2024-06-06T04:00:00Z,AM,6,2.5848665844818868,2.6007751241888224,0.3353790797523438,depth
2024-06-06T05:00:00Z,AM,6,2.580681613291124,2.5962096077124746,0.3353790797523438,depth
2024-06-06T06:00:00Z,AM,6,2.576528286833182,2.5916048672985714,0.3353790797523438,depth
2024-06-06T07:00:00Z,AM,6,2.572375817025955,2.58696229225131,0.3353790797523438,depth
2024-06-06T08:00:00Z,AM,6,2.5681887395582117,2.5822832718748847,0.3353790797523438,depth
2024-06-06T09:00:00Z,AM,6,2.5639702956581885,2.5775691954734916,0.3353790797523438,depth
2024-06-06T10:00:00Z,AM,6,2.5597237265541217,2.5728214523513264,0.3353790797523438,depth
2024-06-06T11:00:00Z,AM,6,2.555452273474248,2.5680414318125857,0.3353790797523438,depth
2024-06-06T12:00:00Z,AM,6,2.551159177646804,2.5632305231614656,0.3353790797523438,depth
2024-06-06T13:00:00Z,AM,6,2.5468476803000257,2.558390115702161,0.3353790797523438,depth
2024-06-06T14:00:00Z,AM,6,2.542521022662148,2.5535215987388677,0.3353790797523438,depth
2024-06-06T15:00:00Z,AM,6,2.53818244596141,2.548626361575783,0.3353790797523438,depth
2024-06-06T16:00:00Z,AM,6,2.5338351914260464,2.543705793517103,0.3353790797523438,depth
2024-06-06T17:00:00Z,AM,6,2.5294825002842938,2.538761283867022,0.3353790797523438,depth
2024-06-06T18:00:00Z,AM,6,2.525127613764389,2.533794221929737,0.3353790797523438,depth
2024-06-06T19:00:00Z,AM,6,2.520773773094568,2.528805997009443,0.3353790797523438,depth
2024-06-06T20:00:00Z,AM,6,2.5164242195030675,2.5237979984103367,0.3353790797523438,depth
2024-06-06T21:00:00Z,AM,6,2.5120821942181237,2.518771615436614,0.3353790797523438,depth
2024-06-06T22:00:00Z,AM,6,2.507750938467973,2.5137282373924714,0.3353790797523438,depth
2024-06-06T23:00:00Z,AM,6,2.503433693480851,2.508669253582103,0.3353790797523438,depth
2024-06-07T00:00:00Z,AM,6,2.499133700484996,2.5035960533097064,0.3353790797523438,depth
2024-06-07T01:00:00Z,AM,6,2.4948542007086423,2.4985100258794772,0.3353790797523438,depth
2024-06-07T02:00:00Z,AM,6,2.4905984353800275,2.493412560595611,0.3353790797523438,depth
2024-06-07T03:00:00Z,AM,6,2.4863696457273874,2.4883050467623042,0.3353790797523438,depth
2024-06-07T04:00:00Z,AM,6,2.482157963436938,2.4831888736837513,0.3353790797523438,depth
2024-06-07T05:00:00Z,AM,6,2.4779511547995106,2.4780654306641496,0.3353790797523438,depth
2024-06-07T06:00:00Z,AM,6,2.4737489129502603,2.472936107007695,0.3353790797523438,depth
2024-06-07T07:00:00Z,AM,6,2.4695509310243455,2.467802292018583,0.3353790797523438,depth
2024-06-07T08:00:00Z,AM,6,2.4653569021569246,2.4626653750010097,0.3353790797523438,depth
2024-06-07T09:00:00Z,AM,6,2.4611665194831542,2.457526745259171,0.3353790797523438,depth
2024-06-07T10:00:00Z,AM,6,2.456979476138193,2.452387792097262,0.3353790797523438,depth
2024-06-07T11:00:00Z,AM,6,2.4527954652571973,2.44724990481948,0.3353790797523438,depth
2024-06-07T12:00:00Z,AM,6,2.4486141799753245,2.4421144727300206,0.3353790797523438,depth
2024-06-07T13:00:00Z,AM,6,2.4444353134277335,2.4369828851330793,0.3353790797523438,depth
2024-06-07T14:00:00Z,AM,6,2.440258558749581,2.4318565313328526,0.3353790797523438,depth
2024-06-07T15:00:00Z,AM,6,2.4360836090760243,2.4267368006335355,0.3353790797523438,depth
2024-06-07T16:00:00Z,AM,6,2.431910157542221,2.4216250823393244,0.3353790797523438,depth
2024-06-07T17:00:00Z,AM,6,2.427737897283329,2.4165227657544155,0.3353790797523438,depth
2024-06-07T18:00:00Z,AM,6,2.4235665214345055,2.4114312401830045,0.3353790797523438,depth
2024-06-07T19:00:00Z,AM,6,2.419395723130908,2.406351894929287,0.3353790797523438,depth
2024-06-07T20:00:00Z,AM,6,2.4152251955076944,2.4012861192974597,0.3353790797523438,depth
2024-06-07T21:00:00Z,AM,6,2.411054631700022,2.3962353025917174,0.3353790797523438,depth
2024-06-07T22:00:00Z,AM,6,2.406883724843049,2.391200834116258,0.3353790797523438,depth
2024-06-07T23:00:00Z,AM,6,2.4027121680719317,2.3861841031752746,0.3353790797523438,depth
2024-06-08T00:00:00Z,AM,6,2.398539654521828,2.3811864990729656,0.3353790797523438,depth
2024-06-08T01:00:00Z,AM,6,2.3943805800029896,2.3762094111135252,0.3353790797523438,depth
2024-06-08T02:00:00Z,AM,6,2.3902473248881404,2.371254228601151,0.3353790797523438,depth
2024-06-08T03:00:00Z,AM,6,2.386136559156147,2.3663223408400373,0.3353790797523438,depth
2024-06-08T04:00:00Z,AM,6,2.382044952785878,2.361415137134381,0.3353790797523438,depth
2024-06-08T05:00:00Z,AM,6,2.3779691757561987,2.3565340067883778,0.3353790797523438,depth
2024-06-08T06:00:00Z,AM,6,2.3739058980459773,2.351680339106223,0.3353790797523438,depth
2024-06-08T07:00:00Z,AM,6,2.369851789634081,2.3468555233921142,0.3353790797523438,depth
2024-06-08T08:00:00Z,AM,6,2.3658035204993753,2.3420609489502455,0.3353790797523438,depth
2024-06-08T09:00:00Z,AM,6,2.361757760620729,2.337298005084814,0.3353790797523438,depth
2024-06-08T10:00:00Z,AM,6,2.357711179977009,2.3325680811000145,0.3353790797523438,depth
2024-06-08T11:00:00Z,AM,6,2.353660448547082,2.3278725663000444,0.3353790797523438,depth
2024-06-08T12:00:00Z,AM,6,2.349602236309814,2.323212849989099,0.3353790797523438,depth
2024-06-08T13:00:00Z,AM,6,2.3455332132440736,2.318590321471373,0.3353790797523438,depth
2024-06-08T14:00:00Z,AM,6,2.341450049328728,2.314006370051064,0.3353790797523438,depth
2024-06-08T15:00:00Z,AM,6,2.337349414542643,2.309462385032367,0.3353790797523438,depth
2024-06-08T16:00:00Z,AM,6,2.3332279788646866,2.3049597557194788,0.3353790797523438,depth
2024-06-08T17:00:00Z,AM,6,2.3290824122737255,2.3004998714165943,0.3353790797523438,depth
2024-06-08T18:00:00Z,AM,6,2.324909384748627,2.2960841214279095,0.3353790797523438,depth
2024-06-08T19:00:00Z,AM,6,2.3207055662682583,2.2917138950576215,0.3353790797523438,depth
2024-06-08T20:00:00Z,AM,6,2.3164676268114857,2.287390581609925,0.3353790797523438,depth
2024-06-08T21:00:00Z,AM,6,2.312192236357177,2.283115570389017,0.3353790797523438,depth
2024-06-08T22:00:00Z,AM,6,2.3079079084029464,2.2788902506990922,0.3353790797523438,depth
2024-06-08T23:00:00Z,AM,6,2.303640621136405,2.274716011844347,0.3353790797523438,depth
2024-06-09T00:00:00Z,AM,6,2.299383241571414,2.270594243128978,0.3353790797523438,depth
2024-06-09T01:00:00Z,AM,6,2.295128636721835,2.26652633385718,0.3353790797523438,depth
2024-06-09T02:00:00Z,AM,6,2.2908696736015273,2.2625136733331495,0.3353790797523438,depth
2024-06-09T03:00:00Z,AM,6,2.2865992192243554,2.2585080677918477,0.3353790797523438,depth
2024-06-09T04:00:00Z,AM,6,2.2823101406041775,2.2544609931398067,0.3353790797523438,depth
2024-06-09T05:00:00Z,AM,6,2.2779953047548567,2.2503733431885813,0.3353790797523438,depth
2024-06-09T06:00:00Z,AM,6,2.273647578690254,2.2462460117497254,0.3353790797523438,depth
2024-06-09T07:00:00Z,AM,6,2.26925982942423,2.2420798926347913,0.3353790797523438,depth
2024-06-09T08:00:00Z,AM,6,2.264824923970646,2.2378758796553346,0.3353790797523438,depth
2024-06-09T09:00:00Z,AM,6,2.2603548246004728,2.233634866622908,0.3353790797523438,depth
2024-06-09T10:00:00Z,AM,6,2.2558664569236204,2.229357747349066,0.3353790797523438,depth
2024-06-09T11:00:00Z,AM,6,2.251360132962365,2.2250454156453623,0.3353790797523438,depth
2024-06-09T12:00:00Z,AM,6,2.2468361647389816,2.22069876532335,0.3353790797523438,depth
2024-06-09T13:00:00Z,AM,6,2.2422948642757428,2.2163186901945835,0.3353790797523438,depth
2024-06-09T14:00:00Z,AM,6,2.237736543594924,2.211906084070618,0.3353790797523438,depth
2024-06-09T15:00:00Z,AM,6,2.2331615147188004,2.2074618407630053,0.3353790797523438,depth
2024-06-09T16:00:00Z,AM,6,2.228570089669646,2.2029868540832993,0.3353790797523438,depth
2024-06-09T17:00:00Z,AM,6,2.223962580469735,2.198482017843055,0.3353790797523438,depth
2024-06-09T18:00:00Z,AM,6,2.219339299141343,2.1939482258538257,0.3353790797523438,depth
2024-06-09T19:00:00Z,AM,6,2.214700557706744,2.189386371927166,0.3353790797523438,depth
2024-06-09T20:00:00Z,AM,6,2.2100376723837383,2.184797349874628,0.3353790797523438,depth
2024-06-09T21:00:00Z,AM,6,2.2053430248823638,2.1801820535077674,0.3353790797523438,depth
2024-06-09T22:00:00Z,AM,6,2.2006185254632507,2.1755413766381366,0.3353790797523438,depth
2024-06-09T23:00:00Z,AM,6,2.195866084387029,2.17087621307729,0.3353790797523438,depth
2024-06-10T00:00:00Z,AM,6,2.191087611914329,2.166187456636781,0.3353790797523438,depth
2024-06-10T01:00:00Z,AM,6,2.1862850183057825,2.161476001128165,0.3353790797523438,depth
2024-06-10T02:00:00Z,AM,6,2.181460213822018,2.1567427403629944,0.3353790797523438,depth
2024-06-10T03:00:00Z,AM,6,2.176615108723666,2.1519885681528237,0.3353790797523438,depth
2024-06-10T04:00:00Z,AM,6,2.171751613271358,2.1472143783092057,0.3353790797523438,depth
2024-06-10T05:00:00Z,AM,6,2.166871637725724,2.1424210646436954,0.3353790797523438,depth
2024-06-10T06:00:00Z,AM,6,2.161977092347393,2.137609520967846,0.3353790797523438,depth
2024-06-10T07:00:00Z,AM,6,2.157069887396997,2.1327806410932117,0.3353790797523438,depth
2024-06-10T08:00:00Z,AM,6,2.1521519331351655,2.127935318831346,0.3353790797523438,depth
2024-06-10T09:00:00Z,AM,6,2.1472251398225293,2.123074447993803,0.3353790797523438,depth
2024-06-10T10:00:00Z,AM,6,2.142291417719718,2.118198922392137,0.3353790797523438,depth
