Date,DO,Temp
2022-12-17 08:50,5.82,66.02
2022-12-17 08:51,5.81,66.02
2022-12-17 08:52,5.79,66.06
2022-12-17 08:53,5.77,66.06
2022-12-17 08:54,5.81,66.09
2022-12-17 08:55,5.84,66.09
2022-12-17 08:56,5.83,66.13
2022-12-17 08:57,5.84,66.13
2022-12-17 08:58,5.86,66.13
2022-12-17 08:59,5.86,66.13
2022-12-17 09:00,5.86,66.16
2022-12-17 09:01,5.89,66.16
2022-12-17 09:02,5.89,66.16
2022-12-17 09:03,5.9,66.16
2022-12-17 09:04,5.91,66.2
2022-12-17 09:05,5.9,66.2
2022-12-17 09:06,5.9,66.2
2022-12-17 09:07,5.91,66.24
2022-12-17 09:08,5.91,66.24
2022-12-17 09:09,5.92,66.24
2022-12-17 09:10,5.91,66.27
2022-12-17 09:11,5.91,66.27
2022-12-17 09:12,5.91,66.27
2022-12-17 09:13,5.92,66.27
2022-12-17 09:14,5.91,66.27
2022-12-17 09:15,5.91,66.31
2022-12-17 09:16,5.9,66.31
2022-12-17 09:17,5.86,66.31
2022-12-17 09:18,5.89,66.34
2022-12-17 09:19,5.91,66.34
2022-12-17 09:20,5.91,66.34
2022-12-17 09:21,5.92,66.38
2022-12-17 09:22,5.95,66.38
2022-12-17 09:23,5.96,66.42
2022-12-17 09:24,5.96,66.42
2022-12-17 09:25,5.98,66.42
2022-12-17 09:26,5.98,66.45
2022-12-17 09:27,5.99,66.45
2022-12-17 09:28,5.98,66.49
2022-12-17 09:29,5.98,66.49
2022-12-17 09:30,5.97,66.52
2022-12-17 09:31,5.99,66.52
2022-12-17 09:32,6,66.56
2022-12-17 09:33,6,66.56
2022-12-17 09:34,5.99,66.6
2022-12-17 09:35,5.99,66.6
2022-12-17 09:36,6,66.63
2022-12-17 09:37,6,66.63
2022-12-17 09:38,6,66.67
2022-12-17 09:39,6.01,66.67
2022-12-17 09:40,6.01,66.67
2022-12-17 09:41,6.01,66.7
2022-12-17 09:42,6.02,66.7
2022-12-17 09:43,6.03,66.74
2022-12-17 09:44,6.05,66.74
2022-12-17 09:45,6.07,66.74
2022-12-17 09:46,6.05,66.78
2022-12-17 09:47,6.05,66.78
2022-12-17 09:48,6.07,66.81
2022-12-17 09:49,6.07,66.81
2022-12-17 09:50,6.08,66.85
2022-12-17 09:51,6.08,66.85
2022-12-17 09:52,6.08,66.85
2022-12-17 09:53,6.09,66.88
2022-12-17 09:54,6.11,66.88
2022-12-17 09:55,6.12,66.92
2022-12-17 09:56,6.13,66.92
2022-12-17 09:57,6.14,66.96
2022-12-17 09:58,6.14,66.99
2022-12-17 09:59,6.15,66.99
2022-12-17 10:00,6.14,67.03
2022-12-17 10:01,6.15,67.03
2022-12-17 10:02,6.15,67.06
2022-12-17 10:03,6.17,67.06
2022-12-17 10:04,6.18,67.1
2022-12-17 10:05,6.18,67.14
2022-12-17 10:06,6.2,67.14
2022-12-17 10:07,6.2,67.17
2022-12-17 10:08,6.2,67.17
2022-12-17 10:09,6.2,67.21
2022-12-17 10:10,6.21,67.21
2022-12-17 10:11,6.21,67.24
2022-12-17 10:12,6.24,67.24
2022-12-17 10:13,6.24,67.28
2022-12-17 10:14,6.25,67.28
2022-12-17 10:15,6.25,67.32
2022-12-17 10:16,6.28,67.32
2022-12-17 10:17,6.29,67.35
2022-12-17 10:18,6.29,67.39
2022-12-17 10:19,6.25,67.39
2022-12-17 10:20,6.28,67.42
2022-12-17 10:21,6.22,67.42
2022-12-17 10:22,6.21,67.46
2022-12-17 10:23,6.24,67.46
2022-12-17 10:24,6.27,67.5
2022-12-17 10:25,6.28,67.53
2022-12-17 10:26,6.3,67.53
2022-12-17 10:27,6.31,67.57
2022-12-17 10:28,6.31,67.6
2022-12-17 10:29,6.34,67.64
2022-12-17 10:30,6.33,67.64
2022-12-17 10:31,6.34,67.68
2022-12-17 10:32,6.31,67.71
2022-12-17 10:33,6.36,67.71
2022-12-17 10:34,6.36,67.75
2022-12-17 10:35,6.38,67.75
2022-12-17 10:36,6.36,67.78
2022-12-17 10:37,6.36,67.82
2022-12-17 10:38,6.39,67.82
2022-12-17 10:39,6.38,67.86
2022-12-17 10:40,6.4,67.89
2022-12-17 10:41,6.43,67.89
2022-12-17 10:42,6.44,67.93
2022-12-17 10:43,6.45,67.96
2022-12-17 10:44,6.46,67.96
2022-12-17 10:45,6.46,68
2022-12-17 10:46,6.44,68.04
2022-12-17 10:47,6.45,68.07
2022-12-17 10:48,6.45,68.11
2022-12-17 10:49,6.46,68.11
2022-12-17 10:50,6.5,68.14
2022-12-17 10:51,6.5,68.14
2022-12-17 10:52,6.5,68.18
2022-12-17 10:53,6.51,68.18
2022-12-17 10:54,6.51,68.22
2022-12-17 10:55,6.53,68.22
2022-12-17 10:56,6.5,68.22
2022-12-17 10:57,6.53,68.22
2022-12-17 10:58,6.53,68.22
2022-12-17 10:59,6.54,68.25
2022-12-17 11:00,6.54,68.25
2022-12-17 11:01,6.54,68.29
2022-12-17 11:02,6.55,68.29
2022-12-17 11:03,6.56,68.32
2022-12-17 11:04,6.58,68.36
2022-12-17 11:05,6.59,68.36
2022-12-17 11:06,6.59,68.4
2022-12-17 11:07,6.62,68.43
2022-12-17 11:08,6.59,68.47
2022-12-17 11:09,6.6,68.47
2022-12-17 11:10,6.63,68.5
2022-12-17 11:11,6.59,68.54
2022-12-17 11:12,6.63,68.54
2022-12-17 11:13,6.59,68.58
2022-12-17 11:14,6.65,68.61
2022-12-17 11:15,6.66,68.65
2022-12-17 11:16,6.68,68.65
2022-12-17 11:17,6.69,68.68
2022-12-17 11:18,6.7,68.72
2022-12-17 11:19,6.71,68.76
2022-12-17 11:20,6.72,68.76
2022-12-17 11:21,6.69,68.79
2022-12-17 11:22,6.75,68.83
2022-12-17 11:23,6.75,68.83
2022-12-17 11:24,6.76,68.86
2022-12-17 11:25,6.76,68.9
2022-12-17 11:26,6.78,68.9
2022-12-17 11:27,6.78,68.9
2022-12-17 11:28,6.8,68.94
2022-12-17 11:29,6.79,68.94
2022-12-17 11:30,6.81,68.94
2022-12-17 11:31,6.83,68.97
2022-12-17 11:32,6.84,68.97
2022-12-17 11:33,6.84,69.01
2022-12-17 11:34,6.85,69.01
2022-12-17 11:35,6.87,69.04
2022-12-17 11:36,6.86,69.04
2022-12-17 11:37,6.88,69.08
2022-12-17 11:38,6.91,69.08
2022-12-17 11:39,6.92,69.12
2022-12-17 11:40,6.94,69.12
2022-12-17 11:41,6.94,69.15
2022-12-17 11:42,6.97,69.19
2022-12-17 11:43,6.97,69.19
2022-12-17 11:44,6.98,69.22
2022-12-17 11:45,6.99,69.22
2022-12-17 11:46,7,69.26
2022-12-17 11:47,7.01,69.26
2022-12-17 11:48,7.01,69.3
2022-12-17 11:49,7.03,69.33
2022-12-17 11:50,7.04,69.33
2022-12-17 11:51,7.06,69.33
2022-12-17 11:52,7.07,69.37
2022-12-17 11:53,7.08,69.37
2022-12-17 11:54,7.09,69.4
2022-12-17 11:55,7.1,69.44
2022-12-17 11:56,7.11,69.44
2022-12-17 11:57,7.12,69.48
2022-12-17 11:58,7.14,69.48
2022-12-17 11:59,7.14,69.51
2022-12-17 12:00,7.15,69.51
2022-12-17 12:01,7.16,69.55
2022-12-17 12:02,7.18,69.58
2022-12-17 12:03,7.19,69.58
2022-12-17 12:04,7.2,69.62
2022-12-17 12:05,7.2,69.62
2022-12-17 12:06,7.23,69.66
2022-12-17 12:07,7.24,69.69
2022-12-17 12:08,7.25,69.73
2022-12-17 12:09,7.26,69.73
2022-12-17 12:10,7.27,69.76
2022-12-17 12:11,7.29,69.8
2022-12-17 12:12,7.25,69.8
2022-12-17 12:13,7.24,69.84
2022-12-17 12:14,7.22,69.87
2022-12-17 12:15,7.16,69.91
2022-12-17 12:16,7.14,69.94
2022-12-17 12:17,7.09,69.94
2022-12-17 12:18,6.78,69.98
2022-12-17 12:19,6.28,70.02
2022-12-17 12:20,6.35,70.02
2022-12-17 12:21,7.16,70.05
2022-12-17 12:22,7.3,70.09
2022-12-17 12:23,7.31,70.09
2022-12-17 12:24,7.4,70.12
2022-12-17 12:25,7.41,70.12
2022-12-17 12:26,7.42,70.16
2022-12-17 12:27,7.42,70.2
2022-12-17 12:28,7.42,70.2
2022-12-17 12:29,7.42,70.23
2022-12-17 12:30,7.44,70.23
2022-12-17 12:31,7.43,70.27
2022-12-17 12:32,7.44,70.27
2022-12-17 12:33,7.44,70.3
2022-12-17 12:34,7.46,70.3
2022-12-17 12:35,7.47,70.34
2022-12-17 12:36,7.46,70.38
2022-12-17 12:37,7.46,70.38
2022-12-17 12:38,7.47,70.41
2022-12-17 12:39,7.45,70.41
2022-12-17 12:40,7.49,70.45
2022-12-17 12:41,7.48,70.45
2022-12-17 12:42,7.51,70.48
2022-12-17 12:43,7.51,70.52
2022-12-17 12:44,7.5,70.56
2022-12-17 12:45,7.54,70.56
2022-12-17 12:46,7.54,70.59
2022-12-17 12:47,7.55,70.63
2022-12-17 12:48,7.56,70.63
2022-12-17 12:49,7.58,70.66
2022-12-17 12:50,7.59,70.7
2022-12-17 12:51,7.6,70.7
2022-12-17 12:52,7.6,70.74
2022-12-17 12:53,7.61,70.74
2022-12-17 12:54,7.61,70.77
2022-12-17 12:55,7.62,70.77
2022-12-17 12:56,7.62,70.81
2022-12-17 12:57,7.63,70.81
2022-12-17 12:58,7.59,70.84
2022-12-17 12:59,7.6,70.84
2022-12-17 13:00,7.61,70.88
2022-12-17 13:01,7.63,70.92
2022-12-17 13:02,7.65,70.95
2022-12-17 13:03,7.67,70.95
2022-12-17 13:04,7.64,70.99
2022-12-17 13:05,7.69,70.99
2022-12-17 13:06,7.69,71.02
2022-12-17 13:07,7.7,71.06
2022-12-17 13:08,7.7,71.06
2022-12-17 13:09,7.71,71.06
2022-12-17 13:10,7.72,71.1
2022-12-17 13:11,7.72,71.1
2022-12-17 13:12,7.72,71.1
2022-12-17 13:13,7.73,71.13
2022-12-17 13:14,7.73,71.13
2022-12-17 13:15,7.73,71.17
2022-12-17 13:16,7.74,71.17
2022-12-17 13:17,7.74,71.17
2022-12-17 13:18,7.75,71.2
2022-12-17 13:19,7.75,71.2
2022-12-17 13:20,7.75,71.2
2022-12-17 13:21,7.76,71.24
2022-12-17 13:22,7.77,71.24
2022-12-17 13:23,7.77,71.28
2022-12-17 13:24,7.78,71.28
2022-12-17 13:25,7.79,71.31
2022-12-17 13:26,7.79,71.31
2022-12-17 13:27,7.8,71.35
2022-12-17 13:28,7.8,71.35
2022-12-17 13:29,7.81,71.35
2022-12-17 13:30,7.81,71.38
2022-12-17 13:31,7.81,71.38
2022-12-17 13:32,7.82,71.42
2022-12-17 13:33,7.83,71.42
2022-12-17 13:34,7.85,71.46
2022-12-17 13:35,7.85,71.46
2022-12-17 13:36,7.86,71.49
2022-12-17 13:37,7.87,71.53
2022-12-17 13:38,7.86,71.53
2022-12-17 13:39,7.87,71.56
2022-12-17 13:40,7.88,71.56
2022-12-17 13:41,7.88,71.6
2022-12-17 13:42,7.89,71.6
2022-12-17 13:43,7.89,71.64
2022-12-17 13:44,7.9,71.64
2022-12-17 13:45,7.9,71.67
2022-12-17 13:46,7.9,71.67
2022-12-17 13:47,7.91,71.67
2022-12-17 13:48,7.91,71.71
2022-12-17 13:49,7.91,71.71
2022-12-17 13:50,7.91,71.74
2022-12-17 13:51,7.91,71.74
2022-12-17 13:52,7.91,71.74
2022-12-17 13:53,7.91,71.78
2022-12-17 13:54,7.92,71.78
2022-12-17 13:55,7.88,71.78
2022-12-17 13:56,7.89,71.78
2022-12-17 13:57,7.89,71.82
2022-12-17 13:58,7.87,71.82
2022-12-17 13:59,7.89,71.82
2022-12-17 14:00,7.89,71.82
2022-12-17 14:01,7.86,71.82
2022-12-17 14:02,7.88,71.82
2022-12-17 14:03,7.88,71.82
2022-12-17 14:04,7.89,71.82
2022-12-17 14:05,7.88,71.82
2022-12-17 14:06,7.88,71.82
2022-12-17 14:07,7.87,71.82
2022-12-17 14:08,7.87,71.82
2022-12-17 14:09,7.86,71.85
2022-12-17 14:10,7.83,71.85
2022-12-17 14:11,7.83,71.82
2022-12-17 14:12,7.85,71.82
2022-12-17 14:13,7.83,71.82
2022-12-17 14:14,7.83,71.82
2022-12-17 14:15,7.83,71.82
2022-12-17 14:16,7.81,71.82
2022-12-17 14:17,7.82,71.85
2022-12-17 14:18,7.79,71.85
2022-12-17 14:19,7.79,71.85
2022-12-17 14:20,7.77,71.85
2022-12-17 14:21,7.76,71.85
2022-12-17 14:22,7.76,71.85
2022-12-17 14:23,7.76,71.85
2022-12-17 14:24,7.75,71.85
2022-12-17 14:25,7.73,71.85
2022-12-17 14:26,7.73,71.85
2022-12-17 14:27,7.73,71.85
2022-12-17 14:28,7.72,71.85
2022-12-17 14:29,7.71,71.85
2022-12-17 14:30,7.7,71.85
2022-12-17 14:31,7.69,71.85
2022-12-17 14:32,7.69,71.82
2022-12-17 14:33,7.66,71.82
2022-12-17 14:34,7.66,71.82
2022-12-17 14:35,7.64,71.82
2022-12-17 14:36,7.62,71.82
2022-12-17 14:37,7.6,71.82
2022-12-17 14:38,7.61,71.82
2022-12-17 14:39,7.6,71.82
2022-12-17 14:40,7.6,71.82
2022-12-17 14:41,7.58,71.82
2022-12-17 14:42,7.57,71.78
2022-12-17 14:43,7.57,71.78
2022-12-17 14:44,7.57,71.78
2022-12-17 14:45,7.56,71.78
2022-12-17 14:46,7.55,71.74
2022-12-17 14:47,7.55,71.74
2022-12-17 14:48,7.54,71.74
2022-12-17 14:49,7.54,71.74
2022-12-17 14:50,7.53,71.74
2022-12-17 14:51,7.51,71.74
2022-12-17 14:52,7.51,71.74
2022-12-17 14:53,7.5,71.74
2022-12-17 14:54,7.48,71.74
2022-12-17 14:55,7.48,71.71
2022-12-17 14:56,7.48,71.71
2022-12-17 14:57,7.47,71.71
2022-12-17 14:58,7.46,71.71
2022-12-17 14:59,7.46,71.71
2022-12-17 15:00,7.45,71.71
2022-12-17 15:01,7.44,71.71
2022-12-17 15:02,7.44,71.71
2022-12-17 15:03,7.43,71.71
2022-12-17 15:04,7.42,71.71
2022-12-17 15:05,7.41,71.71
2022-12-17 15:06,7.4,71.71
2022-12-17 15:07,7.39,71.67
2022-12-17 15:08,7.39,71.67
2022-12-17 15:09,7.39,71.67
2022-12-17 15:10,7.38,71.67
2022-12-17 15:11,7.35,71.67
2022-12-17 15:12,7.35,71.67
2022-12-17 15:13,7.34,71.67
2022-12-17 15:14,7.33,71.67
2022-12-17 15:15,7.32,71.67
2022-12-17 15:16,7.31,71.67
2022-12-17 15:17,7.31,71.67
2022-12-17 15:18,7.31,71.67
2022-12-17 15:19,7.3,71.67
2022-12-17 15:20,7.29,71.67
2022-12-17 15:21,7.28,71.67
2022-12-17 15:22,7.27,71.64
2022-12-17 15:23,7.26,71.64
2022-12-17 15:24,7.24,71.64
2022-12-17 15:25,7.24,71.64
2022-12-17 15:26,7.24,71.64
2022-12-17 15:27,7.22,71.64
2022-12-17 15:28,7.2,71.64
2022-12-17 15:29,7.2,71.64
2022-12-17 15:30,7.19,71.64
2022-12-17 15:31,7.19,71.64
2022-12-17 15:32,7.18,71.6
2022-12-17 15:33,7.16,71.6
2022-12-17 15:34,7.16,71.6
2022-12-17 15:35,7.15,71.6
2022-12-17 15:36,7.14,71.6
2022-12-17 15:37,7.13,71.6
2022-12-17 15:38,7.12,71.6
2022-12-17 15:39,7.12,71.6
2022-12-17 15:40,7.09,71.56
2022-12-17 15:41,7.1,71.56
2022-12-17 15:42,7.09,71.56
2022-12-17 15:43,7.08,71.56
2022-12-17 15:44,7.07,71.56
2022-12-17 15:45,7.04,71.56
2022-12-17 15:46,7.04,71.56
2022-12-17 15:47,7.03,71.53
2022-12-17 15:48,7.02,71.53
2022-12-17 15:49,7.01,71.53
2022-12-17 15:50,7.01,71.53
2022-12-17 15:51,7,71.53
2022-12-17 15:52,6.99,71.53
2022-12-17 15:53,6.98,71.49
2022-12-17 15:54,6.97,71.49
2022-12-17 15:55,6.96,71.49
2022-12-17 15:56,6.95,71.49
2022-12-17 15:57,6.94,71.49
2022-12-17 15:58,6.93,71.46
2022-12-17 15:59,6.92,71.46
2022-12-17 16:00,6.91,71.46
2022-12-17 16:01,6.88,71.46
2022-12-17 16:02,6.87,71.46
2022-12-17 16:03,6.86,71.42
2022-12-17 16:04,6.85,71.42
2022-12-17 16:05,6.83,71.42
2022-12-17 16:06,6.82,71.42
2022-12-17 16:07,6.81,71.38
2022-12-17 16:08,6.79,71.38
2022-12-17 16:09,6.79,71.38
2022-12-17 16:10,6.78,71.38
2022-12-17 16:11,6.78,71.35
2022-12-17 16:12,6.76,71.35
2022-12-17 16:13,6.75,71.35
2022-12-17 16:14,6.74,71.35
2022-12-17 16:15,6.71,71.35
2022-12-17 16:16,6.7,71.35
2022-12-17 16:17,6.69,71.31
2022-12-17 16:18,6.68,71.31
2022-12-17 16:19,6.66,71.31
2022-12-17 16:20,6.65,71.28
2022-12-17 16:21,6.64,71.28
2022-12-17 16:22,6.63,71.28
2022-12-17 16:23,6.61,71.24
2022-12-17 16:24,6.6,71.24
2022-12-17 16:25,6.59,71.24
2022-12-17 16:26,6.58,71.2
2022-12-17 16:27,6.55,71.2
2022-12-17 16:28,6.53,71.2
2022-12-17 16:29,6.52,71.2
2022-12-17 16:30,6.52,71.17
2022-12-17 16:31,6.51,71.17
2022-12-17 16:32,6.5,71.17
2022-12-17 16:33,6.48,71.13
2022-12-17 16:34,6.47,71.13
2022-12-17 16:35,6.46,71.13
2022-12-17 16:36,6.44,71.1
2022-12-17 16:37,6.43,71.1
2022-12-17 16:38,6.42,71.1
2022-12-17 16:39,6.39,71.1
2022-12-17 16:40,6.38,71.06
2022-12-17 16:41,6.37,71.06
2022-12-17 16:42,6.36,71.02
2022-12-17 16:43,6.35,71.02
2022-12-17 16:44,6.34,71.02
2022-12-17 16:45,6.33,71.02
2022-12-17 16:46,6.31,70.99
2022-12-17 16:47,6.3,70.99
2022-12-17 16:48,6.29,70.99
2022-12-17 16:49,6.28,70.99
2022-12-17 16:50,6.27,70.95
2022-12-17 16:51,6.25,70.95
2022-12-17 16:52,6.24,70.95
2022-12-17 16:53,6.23,70.95
2022-12-17 16:54,6.22,70.95
2022-12-17 16:55,6.21,70.95
2022-12-17 16:56,6.19,70.92
2022-12-17 16:57,6.19,70.92
2022-12-17 16:58,6.17,70.92
2022-12-17 16:59,6.16,70.92
2022-12-17 17:00,6.16,70.88
2022-12-17 17:01,6.14,70.88
2022-12-17 17:02,6.13,70.88
2022-12-17 17:03,6.12,70.88
2022-12-17 17:04,6.11,70.84
2022-12-17 17:05,6.09,70.84
2022-12-17 17:06,6.08,70.84
2022-12-17 17:07,6.07,70.81
2022-12-17 17:08,6.05,70.81
2022-12-17 17:09,6.04,70.81
2022-12-17 17:10,6.04,70.77
2022-12-17 17:11,6.03,70.77
2022-12-17 17:12,6.02,70.77
2022-12-17 17:13,6.01,70.74
2022-12-17 17:14,5.99,70.74
2022-12-17 17:15,5.98,70.74
2022-12-17 17:16,5.98,70.74
2022-12-17 17:17,5.97,70.7
2022-12-17 17:18,5.96,70.7
2022-12-17 17:19,5.95,70.7
2022-12-17 17:20,5.93,70.66
2022-12-17 17:21,5.92,70.66
2022-12-17 17:22,5.91,70.66
2022-12-17 17:23,5.9,70.66
2022-12-17 17:24,5.89,70.63
2022-12-17 17:25,5.88,70.63
2022-12-17 17:26,5.87,70.63
2022-12-17 17:27,5.86,70.59
2022-12-17 17:28,5.85,70.59
2022-12-17 17:29,5.84,70.59
2022-12-17 17:30,5.83,70.56
2022-12-17 17:31,5.82,70.56
2022-12-17 17:32,5.81,70.56
2022-12-17 17:33,5.81,70.52
2022-12-17 17:34,5.79,70.52
2022-12-17 17:35,5.77,70.52
2022-12-17 17:36,5.77,70.52
2022-12-17 17:37,5.76,70.48
2022-12-17 17:38,5.75,70.48
2022-12-17 17:39,5.73,70.48
2022-12-17 17:40,5.73,70.48
2022-12-17 17:41,5.72,70.48
2022-12-17 17:42,5.72,70.45
2022-12-17 17:43,5.71,70.45
2022-12-17 17:44,5.7,70.45
2022-12-17 17:45,5.69,70.41
2022-12-17 17:46,5.68,70.41
2022-12-17 17:47,5.68,70.41
2022-12-17 17:48,5.67,70.41
2022-12-17 17:49,5.66,70.38
2022-12-17 17:50,5.65,70.38
2022-12-17 17:51,5.64,70.38
2022-12-17 17:52,5.64,70.38
2022-12-17 17:53,5.63,70.34
2022-12-17 17:54,5.61,70.34
2022-12-17 17:55,5.6,70.34
2022-12-17 17:56,5.6,70.3
2022-12-17 17:57,5.59,70.3
2022-12-17 17:58,5.58,70.3
2022-12-17 17:59,5.57,70.27
2022-12-17 18:00,5.56,70.27
2022-12-17 18:01,5.55,70.27
2022-12-17 18:02,5.55,70.27
2022-12-17 18:03,5.54,70.23
2022-12-17 18:04,5.54,70.23
2022-12-17 18:05,5.53,70.23
2022-12-17 18:06,5.53,70.2
2022-12-17 18:07,5.52,70.2
2022-12-17 18:08,5.51,70.2
2022-12-17 18:09,5.51,70.2
2022-12-17 18:10,5.5,70.16
2022-12-17 18:11,5.49,70.16
2022-12-17 18:12,5.48,70.16
2022-12-17 18:13,5.47,70.16
2022-12-17 18:14,5.47,70.16
2022-12-17 18:15,5.47,70.12
2022-12-17 18:16,5.45,70.12
2022-12-17 18:17,5.45,70.12
2022-12-17 18:18,5.43,70.09
2022-12-17 18:19,5.43,70.09
2022-12-17 18:20,5.43,70.09
2022-12-17 18:21,5.42,70.09
2022-12-17 18:22,5.41,70.09
2022-12-17 18:23,5.4,70.09
2022-12-17 18:24,5.4,70.05
2022-12-17 18:25,5.39,70.05
2022-12-17 18:26,5.38,70.05
2022-12-17 18:27,5.37,70.05
2022-12-17 18:28,5.38,70.05
2022-12-17 18:29,5.37,70.02
2022-12-17 18:30,5.37,70.02
2022-12-17 18:31,5.36,70.02
2022-12-17 18:32,5.35,70.02
2022-12-17 18:33,5.34,69.98
2022-12-17 18:34,5.34,69.98
2022-12-17 18:35,5.34,69.98
2022-12-17 18:36,5.33,69.98
2022-12-17 18:37,5.33,69.94
2022-12-17 18:38,5.32,69.94
2022-12-17 18:39,5.3,69.94
2022-12-17 18:40,5.29,69.94
2022-12-17 18:41,5.3,69.94
2022-12-17 18:42,5.28,69.91
2022-12-17 18:43,5.27,69.91
2022-12-17 18:44,5.27,69.91
2022-12-17 18:45,5.26,69.91
2022-12-17 18:46,5.26,69.91
2022-12-17 18:47,5.27,69.91
2022-12-17 18:48,5.26,69.91
2022-12-17 18:49,5.26,69.91
2022-12-17 18:50,5.24,69.87
2022-12-17 18:51,5.24,69.87
2022-12-17 18:52,5.22,69.87
2022-12-17 18:53,5.22,69.87
2022-12-17 18:54,5.22,69.87
2022-12-17 18:55,5.21,69.87
2022-12-17 18:56,5.22,69.87
2022-12-17 18:57,5.22,69.87
2022-12-17 18:58,5.21,69.84
2022-12-17 18:59,5.2,69.84
2022-12-17 19:00,5.2,69.84
2022-12-17 19:01,5.18,69.84
2022-12-17 19:02,5.18,69.84
2022-12-17 19:03,5.18,69.84
2022-12-17 19:04,5.17,69.84
2022-12-17 19:05,5.16,69.84
2022-12-17 19:06,5.16,69.8
2022-12-17 19:07,5.16,69.8
2022-12-17 19:08,5.16,69.8
2022-12-17 19:09,5.14,69.8
2022-12-17 19:10,5.14,69.8
2022-12-17 19:11,5.14,69.8
2022-12-17 19:12,5.13,69.8
2022-12-17 19:13,5.13,69.8
2022-12-17 19:14,5.12,69.76
2022-12-17 19:15,5.11,69.76
2022-12-17 19:16,5.11,69.76
2022-12-17 19:17,5.1,69.76
2022-12-17 19:18,5.1,69.76
2022-12-17 19:19,5.09,69.73
2022-12-17 19:20,5.09,69.73
2022-12-17 19:21,5.08,69.73
2022-12-17 19:22,5.08,69.73
2022-12-17 19:23,5.08,69.73
2022-12-17 19:24,5.07,69.73
2022-12-17 19:25,5.07,69.73
2022-12-17 19:26,5.07,69.73
2022-12-17 19:27,5.07,69.73
2022-12-17 19:28,5.06,69.73
2022-12-17 19:29,5.06,69.73
2022-12-17 19:30,5.06,69.69
2022-12-17 19:31,5.06,69.69
2022-12-17 19:32,5.06,69.69
2022-12-17 19:33,5.06,69.69
2022-12-17 19:34,5.05,69.69
2022-12-17 19:35,5.05,69.69
2022-12-17 19:36,5.04,69.69
2022-12-17 19:37,5.03,69.66
2022-12-17 19:38,5.04,69.66
2022-12-17 19:39,5.03,69.66
2022-12-17 19:40,5.03,69.66
2022-12-17 19:41,5.03,69.66
2022-12-17 19:42,5.02,69.66
2022-12-17 19:43,5.02,69.66
2022-12-17 19:44,5.02,69.66
2022-12-17 19:45,5.02,69.66
2022-12-17 19:46,5.01,69.66
2022-12-17 19:47,5.02,69.66
2022-12-17 19:48,5.01,69.66
2022-12-17 19:49,5.01,69.66
2022-12-17 19:50,5.01,69.62
2022-12-17 19:51,5,69.62
2022-12-17 19:52,5,69.62
2022-12-17 19:53,5,69.62
2022-12-17 19:54,4.97,69.62
2022-12-17 19:55,4.96,69.62
2022-12-17 19:56,4.95,69.58
2022-12-17 19:57,4.95,69.58
2022-12-17 19:58,4.94,69.58
2022-12-17 19:59,4.94,69.58
2022-12-17 20:00,4.94,69.58
2022-12-17 20:01,4.94,69.58
2022-12-17 20:02,4.94,69.58
2022-12-17 20:03,4.95,69.58
2022-12-17 20:04,4.95,69.58
2022-12-17 20:05,4.94,69.58
2022-12-17 20:06,4.93,69.58
2022-12-17 20:07,4.93,69.58
2022-12-17 20:08,4.92,69.58
2022-12-17 20:09,4.92,69.58
2022-12-17 20:10,4.92,69.58
2022-12-17 20:11,4.92,69.58
2022-12-17 20:12,4.93,69.58
2022-12-17 20:13,4.94,69.58
2022-12-17 20:14,4.93,69.58
2022-12-17 20:15,4.93,69.58
2022-12-17 20:16,4.92,69.58
2022-12-17 20:17,4.91,69.58
2022-12-17 20:18,4.91,69.58
2022-12-17 20:19,4.9,69.58
2022-12-17 20:20,4.9,69.58
2022-12-17 20:21,4.9,69.58
2022-12-17 20:22,4.9,69.58
2022-12-17 20:23,4.89,69.58
2022-12-17 20:24,4.89,69.58
2022-12-17 20:25,4.89,69.58
2022-12-17 20:26,4.89,69.58
2022-12-17 20:27,4.89,69.58
2022-12-17 20:28,4.88,69.58
2022-12-17 20:29,4.88,69.58
2022-12-17 20:30,4.88,69.58
2022-12-17 20:31,4.87,69.58
2022-12-17 20:32,4.87,69.62
2022-12-17 20:33,4.87,69.62
2022-12-17 20:34,4.86,69.62
2022-12-17 20:35,4.85,69.62
2022-12-17 20:36,4.85,69.62
2022-12-17 20:37,4.84,69.62
2022-12-17 20:38,4.84,69.62
2022-12-17 20:39,4.82,69.62
2022-12-17 20:40,4.8,69.62
2022-12-17 20:41,4.8,69.62
2022-12-17 20:42,4.8,69.62
2022-12-17 20:43,4.79,69.62
2022-12-17 20:44,4.79,69.62
2022-12-17 20:45,4.79,69.62
2022-12-17 20:46,4.78,69.62
2022-12-17 20:47,4.78,69.62
2022-12-17 20:48,4.78,69.62
2022-12-17 20:49,4.78,69.62
2022-12-17 20:50,4.78,69.62
2022-12-17 20:51,4.78,69.62
2022-12-17 20:52,4.77,69.62
2022-12-17 20:53,4.77,69.62
2022-12-17 20:54,4.76,69.62
2022-12-17 20:55,4.75,69.62
2022-12-17 20:56,4.75,69.62
2022-12-17 20:57,4.75,69.62
2022-12-17 20:58,4.75,69.58
2022-12-17 20:59,4.75,69.58
2022-12-17 21:00,4.75,69.58
2022-12-17 21:01,4.75,69.58
2022-12-17 21:02,4.75,69.58
2022-12-17 21:03,4.75,69.62
2022-12-17 21:04,4.76,69.62
2022-12-17 21:05,4.74,69.62
2022-12-17 21:06,4.74,69.62
