Date,ER,GPPavg,K600_1d,NEP,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.183347234828686,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.17919963517941,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.175055007986275,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.170913350055054,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.166774658196047,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.162638929224157,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.158506159958804,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.154376347224012,-3.957999019633381,ID
2024-01-27,-4.582132324145088,0.624133304511707,13.150249487848304,-3.957999019633381,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.146125578664746,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.142004616510958,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.137886980361875,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.133772699132065,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.129661804139152,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.125554329251171,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.12145031104008,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.117349788941665,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.1132528054216,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.109159406147857,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.105069640169306,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.100983560100442,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.096901222312136,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.092822687128301,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.08887120197262,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.084934097732331,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.081012230790922,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.0771065106807,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.073217902393528,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.069347428711264,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.065496172548883,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.061665279302275,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.057855959192349,-2.660343040546899,ID
2024-01-28,-3.552694674801114,0.8923516342542149,13.054069489596218,-2.660343040546899,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.050307217355783,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.046570561053434,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.042861013243636,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.039180142629194,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.03552959616984,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.031911101110415,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.028326466915662,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.02477758709768,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.021266440922162,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.017795094978684,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.014365704600245,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.010980515116955,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.007641862928288,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.004352176378504,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,13.001195916553751,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.998100738277502,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.995069877085182,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.992106695055908,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.989214682019776,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.986397456503791,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.983658766398657,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.981002489329118,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.97843263271063,0.6186211529615224,ID
2024-01-29,-0.42250021308378577,1.0411213660453082,12.975953333475632,0.6186211529615224,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.97356885745293,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.971283598384568,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.96910207656478,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.967028937086663,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.965068947682877,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.963226996147446,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.96150808732706,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.959917339670854,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.958459981329153,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.957141345792763,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.955966867065465,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95494207436406,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95407258634134,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95336410482916,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95284417528723,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.9524987621116,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95233392052148,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.952355768758643,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.952570479939247,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95298427345489,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95360340593037,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.954434161747354,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.955482843144392,-2.239930184120011,ID
2024-01-30,-8.606823037818156,6.366892853698145,12.95675575990556,-2.239930184120011,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.958259218651223,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.95999951174602,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.961982905840538,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.964215630064482,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.966703863890634,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.969453724690052,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.97247125500026,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.975762409529484,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.979333041921008,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.983188891303003,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.987335568650028,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.991778542983749,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,12.996523127440987,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.0015744652386,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.007052132980927,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.01285653720634,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.018993054438742,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.025466892466598,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.032283079490329,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.039446453470076,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.046961651705704,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.054833100680602,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.063065006200688,2.97521930337438,ID
2024-01-31,1.0069585402403984,1.9682607631339817,13.071661343859397,2.97521930337438,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.080625849859008,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.089962012218106,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.099673062393968,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.109761967348136,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.120231422082142,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.131083842669511,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.142321359808854,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.153945812921494,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.16595874481576,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.1783613969384,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.191154705231911,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.204339296614846,0.00969192091827442,ID
2024-02-01,-1.8179169735435177,1.827608894461792,13.217915486100017,0.00969192091827442,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.231883274563785,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.24716369679108,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.262826775135531,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.278870718460382,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.295293347798838,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.312092093230552,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.329263991301383,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.34680568298753,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.364713412202947,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.38298302484768,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.401609968392744,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.42058929199566,-6.469785749077893,ID
2023-04-26,-16.813899345668347,10.344113596590454,13.439915647139204,-6.469785749077893,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.808554194559695,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.829333468104066,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.850454112041144,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.871908934926752,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.893690343294391,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.915790345332791,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.938200555013376,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.96091219665013,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,13.98391610987423,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.00720275500528,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.030762218801224,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.054584220569032,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.078695707329398,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.10305174307874,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.127641291201869,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.152452997087517,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.177475196969686,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.202695927069325,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.2281029330243,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.253683679597858,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.27942536065768,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.305314909420105,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.331339008956386,-5.654458385559002,ID
2023-04-27,-15.070014166605006,9.415555781046004,14.35748410296077,-5.654458385559002,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.634544091110817,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.661556108657775,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.688649125785924,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.715808377418972,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.743018912461949,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.770265606604523,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.7975331754704,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.824806188134636,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.852069081033134,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.879306172290171,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.906501676491628,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.933639719932389,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.9607339957046,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,14.987741743951965,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.014647158448566,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.041434426886276,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.068087749680249,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.09459135941925,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.120929540978404,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.147086652307683,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.17304714590485,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.198795590975932,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.224316696280434,-3.772927962071133,ID
2023-04-28,-12.661581089727983,8.88865312765685,15.249595333651383,-3.772927962071133,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.34604435262185,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.370957053995784,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.395581231446362,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.419902562972725,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.443907018400882,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.467580886477723,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.49091080234097,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.513883775284288,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.536487216727016,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.558708968288618,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.580537329858815,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.601961087545698,-4.056501970330011,ID
2023-04-29,-12.117875846001102,8.06137387567109,15.62293455931957,-4.056501970330011,ID
