"Plot Title: OS_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926093, SEN S/N: 10926093)","Temp, °F (LGR S/N: 10926093, SEN S/N: 10926093)","Coupler Attached (LGR S/N: 10926093, SEN S/N: 10926093)","Stopped (LGR S/N: 10926093, SEN S/N: 10926093)","End Of File (LGR S/N: 10926093, SEN S/N: 10926093)"
2870,06/04/24 12:00:00 AM,2.70,76.75,,,
2871,06/04/24 01:00:00 AM,2.65,76.75,,,
2872,06/04/24 02:00:00 AM,2.67,76.75,,,
2873,06/04/24 03:00:00 AM,2.70,76.78,,,
2874,06/04/24 04:00:00 AM,2.78,76.82,,,
2875,06/04/24 05:00:00 AM,2.82,76.86,,,
2876,06/04/24 06:00:00 AM,2.85,76.89,,,
2877,06/04/24 07:00:00 AM,2.88,76.89,,,
2878,06/04/24 08:00:00 AM,2.86,76.86,,,
2879,06/04/24 09:00:00 AM,2.81,76.82,,,
2880,06/04/24 10:00:00 AM,2.78,76.86,,,
2881,06/04/24 11:00:00 AM,2.73,76.89,,,
2882,06/04/24 12:00:00 PM,2.69,77.00,,,
2883,06/04/24 01:00:00 PM,2.61,77.04,,,
2884,06/04/24 02:00:00 PM,2.49,77.04,,,
2885,06/04/24 03:00:00 PM,2.42,77.04,,,
2886,06/04/24 04:00:00 PM,2.35,77.04,,,
2887,06/04/24 05:00:00 PM,2.32,77.04,,,
2888,06/04/24 06:00:00 PM,2.32,77.04,,,
2889,06/04/24 07:00:00 PM,2.34,77.04,,,
2890,06/04/24 08:00:00 PM,2.35,77.04,,,
2891,06/04/24 09:00:00 PM,2.40,77.04,,,
2892,06/04/24 10:00:00 PM,2.43,77.04,,,
2893,06/04/24 11:00:00 PM,2.43,77.07,,,
2894,06/05/24 12:00:00 AM,2.40,77.11,,,
2895,06/05/24 01:00:00 AM,2.42,77.14,,,
2896,06/05/24 02:00:00 AM,2.48,77.18,,,
2897,06/05/24 03:00:00 AM,2.53,77.18,,,
2898,06/05/24 04:00:00 AM,2.56,77.22,,,
2899,06/05/24 05:00:00 AM,2.59,77.32,,,
2900,06/05/24 06:00:00 AM,2.64,77.43,,,
2901,06/05/24 07:00:00 AM,2.66,77.50,,,
2902,06/05/24 08:00:00 AM,2.58,77.54,,,
2903,06/05/24 09:00:00 AM,2.53,77.58,,,
2904,06/05/24 10:00:00 AM,2.46,77.65,,,
2905,06/05/24 11:00:00 AM,2.40,77.76,,,
2906,06/05/24 12:00:00 PM,2.33,77.90,,,
2907,06/05/24 01:00:00 PM,1.96,77.90,,,
2908,06/05/24 02:00:00 PM,1.91,77.94,,,
2909,06/05/24 03:00:00 PM,1.73,77.90,,,
2910,06/05/24 04:00:00 PM,1.85,77.90,,,
2911,06/05/24 05:00:00 PM,1.83,77.90,,,
2912,06/05/24 06:00:00 PM,1.85,77.86,,,
2913,06/05/24 07:00:00 PM,1.86,77.86,,,
2914,06/05/24 08:00:00 PM,1.92,77.86,,,
2915,06/05/24 09:00:00 PM,1.81,77.86,,,
2916,06/05/24 10:00:00 PM,2.08,77.90,,,
2917,06/05/24 11:00:00 PM,2.19,77.97,,,
2918,06/06/24 12:00:00 AM,2.33,77.97,,,
2919,06/06/24 01:00:00 AM,2.28,77.97,,,
2920,06/06/24 02:00:00 AM,2.27,77.94,,,
2921,06/06/24 03:00:00 AM,2.51,78.01,,,
2922,06/06/24 04:00:00 AM,2.31,77.94,,,
2923,06/06/24 05:00:00 AM,1.80,77.68,,,
2924,06/06/24 06:00:00 AM,1.27,77.50,,,
2925,06/06/24 07:00:00 AM,0.90,77.29,,,
2926,06/06/24 08:00:00 AM,0.80,77.25,,,
2927,06/06/24 09:00:00 AM,0.61,77.18,,,
2928,06/06/24 10:00:00 AM,0.58,77.14,,,
2929,06/06/24 11:00:00 AM,0.72,77.32,,,
2930,06/06/24 12:00:00 PM,1.18,77.58,,,
2931,06/06/24 01:00:00 PM,1.22,77.58,,,
2932,06/06/24 02:00:00 PM,1.34,77.79,,,
2933,06/06/24 03:00:00 PM,1.85,78.19,,,
2934,06/06/24 04:00:00 PM,1.90,78.30,,,
2935,06/06/24 05:00:00 PM,1.87,78.33,,,
2936,06/06/24 06:00:00 PM,1.85,78.33,,,
2937,06/06/24 07:00:00 PM,1.85,78.30,,,
2938,06/06/24 08:00:00 PM,1.86,78.30,,,
2939,06/06/24 09:00:00 PM,1.87,78.30,,,
2940,06/06/24 10:00:00 PM,1.98,78.33,,,
2941,06/06/24 11:00:00 PM,1.99,78.30,,,
2942,06/07/24 12:00:00 AM,1.88,78.08,,,
2943,06/07/24 01:00:00 AM,1.96,78.12,,,
2944,06/07/24 02:00:00 AM,1.83,78.08,,,
2945,06/07/24 03:00:00 AM,1.91,77.90,,,
2946,06/07/24 04:00:00 AM,1.14,77.61,,,
2947,06/07/24 05:00:00 AM,1.05,77.61,,,
2948,06/07/24 06:00:00 AM,0.78,77.36,,,
2949,06/07/24 07:00:00 AM,0.66,77.25,,,
2950,06/07/24 08:00:00 AM,0.46,77.14,,,
2951,06/07/24 09:00:00 AM,0.39,77.07,,,
2952,06/07/24 10:00:00 AM,0.36,77.18,,,
2953,06/07/24 11:00:00 AM,0.37,77.18,,,
2954,06/07/24 12:00:00 PM,0.52,77.32,,,
2955,06/07/24 01:00:00 PM,0.46,77.36,,,
2956,06/07/24 02:00:00 PM,0.54,77.43,,,
2957,06/07/24 03:00:00 PM,0.69,77.50,,,
2958,06/07/24 04:00:00 PM,0.81,77.58,,,
2959,06/07/24 05:00:00 PM,0.89,77.65,,,
2960,06/07/24 06:00:00 PM,0.96,77.72,,,
2961,06/07/24 07:00:00 PM,1.03,77.68,,,
2962,06/07/24 08:00:00 PM,1.10,77.72,,,
2963,06/07/24 09:00:00 PM,0.89,77.54,,,
2964,06/07/24 10:00:00 PM,0.77,77.47,,,
2965,06/07/24 11:00:00 PM,0.69,77.47,,,
2966,06/08/24 12:00:00 AM,0.46,77.32,,,
2967,06/08/24 01:00:00 AM,0.37,77.29,,,
2968,06/08/24 02:00:00 AM,0.51,77.29,,,
2969,06/08/24 03:00:00 AM,0.44,77.11,,,
2970,06/08/24 04:00:00 AM,0.35,76.96,,,
2971,06/08/24 05:00:00 AM,0.38,76.89,,,
2972,06/08/24 06:00:00 AM,0.32,76.75,,,
2973,06/08/24 07:00:00 AM,0.17,76.64,,,
2974,06/08/24 08:00:00 AM,0.15,76.42,,,
2975,06/08/24 09:00:00 AM,0.05,76.24,,,
2976,06/08/24 10:00:00 AM,0.00,76.28,,,
2977,06/08/24 11:00:00 AM,0.00,76.32,,,
2978,06/08/24 12:00:00 PM,0.01,76.39,,,
2979,06/08/24 01:00:00 PM,0.03,76.35,,,
2980,06/08/24 02:00:00 PM,0.11,76.35,,,
2981,06/08/24 03:00:00 PM,0.20,76.60,,,
2982,06/08/24 04:00:00 PM,0.27,77.07,,,
2983,06/08/24 05:00:00 PM,0.38,77.14,,,
2984,06/08/24 06:00:00 PM,0.26,77.18,,,
2985,06/08/24 07:00:00 PM,0.24,77.25,,,
2986,06/08/24 08:00:00 PM,0.48,77.40,,,
2987,06/08/24 09:00:00 PM,0.53,77.29,,,
2988,06/08/24 10:00:00 PM,0.38,77.25,,,
2989,06/08/24 11:00:00 PM,0.32,76.89,,,
2990,06/09/24 12:00:00 AM,0.16,76.86,,,
2991,06/09/24 01:00:00 AM,0.12,76.71,,,
2992,06/09/24 02:00:00 AM,0.03,76.50,,,
2993,06/09/24 03:00:00 AM,0.02,76.35,,,
2994,06/09/24 04:00:00 AM,0.00,76.24,,,
2995,06/09/24 05:00:00 AM,0.00,76.06,,,
2996,06/09/24 06:00:00 AM,0.00,75.96,,,
2997,06/09/24 07:00:00 AM,-0.01,75.92,,,
2998,06/09/24 08:00:00 AM,0.00,75.81,,,
2999,06/09/24 09:00:00 AM,0.00,75.74,,,
3000,06/09/24 10:00:00 AM,-0.01,75.70,,,
3001,06/09/24 11:00:00 AM,0.01,75.67,,,
3002,06/09/24 12:00:00 PM,-0.01,75.67,,,
3003,06/09/24 01:00:00 PM,0.04,75.96,,,
3004,06/09/24 02:00:00 PM,0.00,75.70,,,
3005,06/09/24 03:00:00 PM,0.00,75.78,,,
3006,06/09/24 04:00:00 PM,-0.01,75.78,,,
3007,06/09/24 05:00:00 PM,0.00,75.85,,,
3008,06/09/24 06:00:00 PM,0.01,75.99,,,
3009,06/09/24 07:00:00 PM,0.00,75.96,,,
3010,06/09/24 08:00:00 PM,0.04,76.35,,,
3011,06/09/24 09:00:00 PM,0.00,76.17,,,
3012,06/09/24 10:00:00 PM,0.00,76.10,,,
3013,06/09/24 11:00:00 PM,0.02,76.46,,,
3014,06/10/24 12:00:00 AM,0.00,76.21,,,
3015,06/10/24 01:00:00 AM,0.00,75.99,,,
3016,06/10/24 02:00:00 AM,-0.01,75.85,,,
3017,06/10/24 03:00:00 AM,-0.01,75.74,,,
3018,06/10/24 04:00:00 AM,-0.01,75.56,,,
3019,06/10/24 05:00:00 AM,-0.01,75.45,,,
3020,06/10/24 06:00:00 AM,-0.01,75.42,,,
3021,06/10/24 07:00:00 AM,-0.01,75.34,,,
3022,06/10/24 08:00:00 AM,-0.01,75.49,,,
3023,06/10/24 09:00:00 AM,0.02,75.52,,,
3024,06/10/24 10:00:00 AM,0.00,75.45,,,
3025,06/10/24 11:00:00 AM,0.00,75.52,,,
3026,06/10/24 12:00:00 PM,0.01,75.63,,,
3027,06/10/24 01:00:00 PM,0.00,75.42,,,
3028,06/10/24 02:00:00 PM,-0.01,75.38,,,
3029,06/10/24 03:00:00 PM,-0.01,75.42,,,
3030,06/10/24 04:00:00 PM,-0.01,75.38,,,
3031,06/10/24 05:00:00 PM,-0.01,75.38,,,
3032,06/10/24 06:00:00 PM,-0.01,75.42,,,
3033,06/10/24 07:00:00 PM,-0.01,75.34,,,
3034,06/10/24 08:00:00 PM,-0.01,75.38,,,
3035,06/10/24 09:00:00 PM,-0.01,75.34,,,
3036,06/10/24 10:00:00 PM,-0.01,75.34,,,
3037,06/10/24 11:00:00 PM,-0.01,75.34,,,
3038,06/11/24 12:00:00 AM,-0.01,75.42,,,
3039,06/11/24 01:00:00 AM,-0.01,75.42,,,
3040,06/11/24 02:00:00 AM,-0.01,75.31,,,
3041,06/11/24 03:00:00 AM,-0.01,75.24,,,
3042,06/11/24 04:00:00 AM,-0.01,75.24,,,
3043,06/11/24 05:00:00 AM,-0.01,75.16,,,
3044,06/11/24 06:00:00 AM,-0.01,75.02,,,
3045,06/11/24 07:00:00 AM,-0.01,75.02,,,
3046,06/11/24 08:00:00 AM,-0.01,74.91,,,
3047,06/11/24 09:00:00 AM,-0.01,74.80,,,
3048,06/11/24 10:00:00 AM,-0.01,74.88,,,
3049,06/11/24 11:00:00 AM,-0.01,74.77,,,
3050,06/11/24 12:00:00 PM,-0.01,74.77,,,
3051,06/11/24 01:00:00 PM,-0.01,74.77,,,
3052,06/11/24 02:00:00 PM,-0.01,74.77,,,
3053,06/11/24 03:00:00 PM,-0.01,74.73,,,
3054,06/11/24 04:00:00 PM,-0.01,74.80,,,
3055,06/11/24 05:00:00 PM,-0.01,74.73,,,
3056,06/11/24 06:00:00 PM,-0.01,74.77,,,
3057,06/11/24 07:00:00 PM,-0.01,74.70,,,
3058,06/11/24 08:00:00 PM,-0.01,74.91,,,
3059,06/11/24 09:00:00 PM,-0.01,74.88,,,
3060,06/11/24 10:00:00 PM,-0.01,74.91,,,
3061,06/11/24 11:00:00 PM,-0.01,74.80,,,
3062,06/12/24 12:00:00 AM,-0.01,74.84,,,
3063,06/12/24 01:00:00 AM,-0.01,74.80,,,
3064,06/12/24 02:00:00 AM,-0.01,74.77,,,
3065,06/12/24 03:00:00 AM,-0.01,74.66,,,
3066,06/12/24 04:00:00 AM,-0.01,74.66,,,
3067,06/12/24 05:00:00 AM,-0.01,74.59,,,
3068,06/12/24 06:00:00 AM,-0.01,74.59,,,
3069,06/12/24 07:00:00 AM,-0.01,74.55,,,
3070,06/12/24 08:00:00 AM,-0.01,74.48,,,
3071,06/12/24 09:00:00 AM,-0.01,74.44,,,
3072,06/12/24 10:00:00 AM,-0.01,74.44,,,
3073,06/12/24 11:00:00 AM,-0.01,74.48,,,
3074,06/12/24 12:00:00 PM,-0.01,74.44,,,
3075,06/12/24 01:00:00 PM,-0.01,74.41,,,
3076,06/12/24 02:00:00 PM,-0.01,74.41,,,
3077,06/12/24 03:00:00 PM,-0.01,74.52,,,
3078,06/12/24 04:00:00 PM,-0.01,74.55,,,
3079,06/12/24 05:00:00 PM,-0.01,74.52,,,
3080,06/12/24 06:00:00 PM,-0.01,74.52,,,
3081,06/12/24 07:00:00 PM,-0.01,74.52,,,
3082,06/12/24 08:00:00 PM,-0.01,74.55,,,
3083,06/12/24 09:00:00 PM,-0.01,74.48,,,
3084,06/12/24 10:00:00 PM,-0.01,74.41,,,
3085,06/12/24 11:00:00 PM,-0.01,74.37,,,
3086,06/13/24 12:00:00 AM,-0.01,74.37,,,
3087,06/13/24 01:00:00 AM,-0.01,74.34,,,
3088,06/13/24 02:00:00 AM,-0.01,74.30,,,
3089,06/13/24 03:00:00 AM,-0.01,74.26,,,
3090,06/13/24 04:00:00 AM,-0.01,74.26,,,
3091,06/13/24 05:00:00 AM,-0.01,74.23,,,
3092,06/13/24 06:00:00 AM,-0.01,74.23,,,
3093,06/13/24 07:00:00 AM,-0.01,74.23,,,
3094,06/13/24 08:00:00 AM,-0.01,74.19,,,
3095,06/13/24 09:00:00 AM,-0.01,74.19,,,
3096,06/13/24 10:00:00 AM,-0.01,74.16,,,
3097,06/13/24 11:00:00 AM,-0.01,74.16,,,
3098,06/13/24 12:00:00 PM,-0.01,74.08,,,
3099,06/13/24 01:00:00 PM,-0.01,74.08,,,
3100,06/13/24 02:00:00 PM,-0.01,74.05,,,
3101,06/13/24 03:00:00 PM,-0.01,74.05,,,
3102,06/13/24 04:00:00 PM,-0.01,74.05,,,
3103,06/13/24 05:00:00 PM,-0.01,74.05,,,
3104,06/13/24 06:00:00 PM,-0.01,74.01,,,
3105,06/13/24 07:00:00 PM,-0.01,73.98,,,
3106,06/13/24 08:00:00 PM,-0.01,73.98,,,
3107,06/13/24 09:00:00 PM,-0.01,73.94,,,
3108,06/13/24 10:00:00 PM,-0.01,73.90,,,
3109,06/13/24 11:00:00 PM,-0.01,73.90,,,
3110,06/14/24 12:00:00 AM,-0.01,73.90,,,
3111,06/14/24 01:00:00 AM,-0.01,73.87,,,
3112,06/14/24 02:00:00 AM,-0.01,73.87,,,
3113,06/14/24 03:00:00 AM,-0.01,73.87,,,
3114,06/14/24 04:00:00 AM,-0.01,73.87,,,
3115,06/14/24 05:00:00 AM,-0.01,73.83,,,
3116,06/14/24 06:00:00 AM,-0.01,73.83,,,
3117,06/14/24 07:00:00 AM,-0.01,73.83,,,
3118,06/14/24 08:00:00 AM,-0.01,73.83,,,
3119,06/14/24 09:00:00 AM,-0.01,73.83,,,
3120,06/14/24 10:00:00 AM,-0.01,73.83,,,
3121,06/14/24 11:00:00 AM,-0.01,73.83,,,
3122,06/14/24 12:00:00 PM,-0.01,73.87,,,
3123,06/14/24 01:00:00 PM,-0.01,73.87,,,
3124,06/14/24 02:00:00 PM,-0.01,73.87,,,
3125,06/14/24 03:00:00 PM,-0.01,73.87,,,
3126,06/14/24 04:00:00 PM,-0.01,73.87,,,
3127,06/14/24 05:00:00 PM,-0.01,73.90,,,
3128,06/14/24 06:00:00 PM,-0.01,73.90,,,
3129,06/14/24 07:00:00 PM,-0.01,73.90,,,
3130,06/14/24 08:00:00 PM,-0.01,73.87,,,
3131,06/14/24 09:00:00 PM,-0.01,73.83,,,
3132,06/14/24 10:00:00 PM,-0.01,73.83,,,
3133,06/14/24 11:00:00 PM,-0.01,73.83,,,
3134,06/15/24 12:00:00 AM,-0.01,73.80,,,
3135,06/15/24 01:00:00 AM,-0.01,73.80,,,
3136,06/15/24 02:00:00 AM,-0.01,73.80,,,
3137,06/15/24 03:00:00 AM,-0.01,73.80,,,
3138,06/15/24 04:00:00 AM,-0.01,73.80,,,
3139,06/15/24 05:00:00 AM,-0.01,73.80,,,
3140,06/15/24 06:00:00 AM,-0.01,73.80,,,
3141,06/15/24 07:00:00 AM,-0.01,73.80,,,
3142,06/15/24 08:00:00 AM,-0.01,73.80,,,
3143,06/15/24 09:00:00 AM,-0.01,73.80,,,
3144,06/15/24 10:00:00 AM,-0.01,73.80,,,
3145,06/15/24 11:00:00 AM,-0.01,73.83,,,
3146,06/15/24 12:00:00 PM,-0.01,73.87,,,
3147,06/15/24 01:00:00 PM,-0.01,73.90,,,
3148,06/15/24 02:00:00 PM,-0.01,73.90,,,
3149,06/15/24 03:00:00 PM,-0.01,73.94,,,
3150,06/15/24 04:00:00 PM,-0.01,73.94,,,
3151,06/15/24 05:00:00 PM,-0.01,73.94,,,
3152,06/15/24 06:00:00 PM,-0.01,73.94,,,
3153,06/15/24 07:00:00 PM,-0.01,73.98,,,
3154,06/15/24 08:00:00 PM,-0.01,74.05,,,
3155,06/15/24 09:00:00 PM,-0.01,74.12,,,
3156,06/15/24 10:00:00 PM,-0.01,74.08,,,
3157,06/15/24 11:00:00 PM,-0.01,74.05,,,
3158,06/16/24 12:00:00 AM,-0.01,74.05,,,
3159,06/16/24 01:00:00 AM,-0.01,74.05,,,
3160,06/16/24 02:00:00 AM,-0.01,74.08,,,
3161,06/16/24 03:00:00 AM,-0.01,74.12,,,
3162,06/16/24 04:00:00 AM,-0.01,74.08,,,
3163,06/16/24 05:00:00 AM,-0.01,74.08,,,
3164,06/16/24 06:00:00 AM,-0.01,74.05,,,
3165,06/16/24 07:00:00 AM,-0.01,74.05,,,
3166,06/16/24 08:00:00 AM,-0.01,74.05,,,
3167,06/16/24 09:00:00 AM,-0.01,74.05,,,
3168,06/16/24 10:00:00 AM,-0.01,74.05,,,
3169,06/16/24 11:00:00 AM,-0.01,74.05,,,
3170,06/16/24 12:00:00 PM,-0.01,74.05,,,
3171,06/16/24 01:00:00 PM,-0.01,74.08,,,
3172,06/16/24 02:00:00 PM,-0.01,74.12,,,
3173,06/16/24 03:00:00 PM,-0.01,74.12,,,
3174,06/16/24 04:00:00 PM,-0.01,74.12,,,
3175,06/16/24 05:00:00 PM,-0.01,74.19,,,
3176,06/16/24 06:00:00 PM,-0.01,74.19,,,
3177,06/16/24 07:00:00 PM,-0.01,74.26,,,
3178,06/16/24 08:00:00 PM,-0.01,74.23,,,
3179,06/16/24 09:00:00 PM,-0.01,74.19,,,
3180,06/16/24 10:00:00 PM,-0.01,74.16,,,
3181,06/16/24 11:00:00 PM,-0.01,74.12,,,
3182,06/17/24 12:00:00 AM,-0.01,74.12,,,
3183,06/17/24 01:00:00 AM,-0.01,74.08,,,
3184,06/17/24 02:00:00 AM,-0.01,74.05,,,
3185,06/17/24 03:00:00 AM,-0.01,74.01,,,
3186,06/17/24 04:00:00 AM,-0.01,74.01,,,
3187,06/17/24 05:00:00 AM,-0.01,74.01,,,
3188,06/17/24 06:00:00 AM,-0.01,74.01,,,
3189,06/17/24 07:00:00 AM,-0.01,74.01,,,
3190,06/17/24 08:00:00 AM,-0.01,74.01,,,
3191,06/17/24 09:00:00 AM,-0.01,74.01,,,
3192,06/17/24 10:00:00 AM,-0.01,74.01,,,
3193,06/17/24 11:00:00 AM,-0.01,74.05,,,
3194,06/17/24 12:00:00 PM,-0.01,74.08,,,
3195,06/17/24 01:00:00 PM,-0.01,74.12,,,
3196,06/17/24 02:00:00 PM,-0.01,74.19,,,
3197,06/17/24 03:00:00 PM,-0.01,74.19,,,
3198,06/17/24 04:00:00 PM,-0.01,74.26,,,
3199,06/17/24 05:00:00 PM,-0.01,74.30,,,
3200,06/17/24 06:00:00 PM,-0.01,74.30,,,
3201,06/17/24 07:00:00 PM,-0.01,74.26,,,
3202,06/17/24 08:00:00 PM,-0.01,74.26,,,
3203,06/17/24 09:00:00 PM,-0.01,74.23,,,
3204,06/17/24 10:00:00 PM,-0.01,74.19,,,
3205,06/17/24 11:00:00 PM,-0.01,74.16,,,
3206,06/18/24 12:00:00 AM,-0.01,74.16,,,
3207,06/18/24 01:00:00 AM,-0.01,74.12,,,
3208,06/18/24 02:00:00 AM,-0.01,74.12,,,
3209,06/18/24 03:00:00 AM,-0.01,74.12,,,
3210,06/18/24 04:00:00 AM,-0.01,74.12,,,
3211,06/18/24 05:00:00 AM,-0.01,74.12,,,
3212,06/18/24 06:00:00 AM,-0.01,74.16,,,
3213,06/18/24 07:00:00 AM,-0.01,74.19,,,
3214,06/18/24 08:00:00 AM,-0.01,74.16,,,
3215,06/18/24 09:00:00 AM,-0.01,74.16,,,
3216,06/18/24 10:00:00 AM,-0.01,74.16,,,
3217,06/18/24 11:00:00 AM,-0.01,74.23,,,
3218,06/18/24 12:00:00 PM,-0.01,74.26,,,
3219,06/18/24 01:00:00 PM,-0.01,74.34,,,
3220,06/18/24 02:00:00 PM,-0.01,74.34,,,
3221,06/18/24 03:00:00 PM,-0.01,74.41,,,
3222,06/18/24 04:00:00 PM,-0.01,74.52,,,
3223,06/18/24 05:00:00 PM,-0.01,74.48,,,
3224,06/18/24 06:00:00 PM,-0.01,74.48,,,
3225,06/18/24 07:00:00 PM,-0.01,74.48,,,
3226,06/18/24 08:00:00 PM,-0.01,74.41,,,
3227,06/18/24 09:00:00 PM,-0.01,74.34,,,
3228,06/18/24 10:00:00 PM,-0.01,74.30,,,
3229,06/18/24 11:00:00 PM,-0.01,74.23,,,
3230,06/19/24 12:00:00 AM,-0.01,74.19,,,
3231,06/19/24 01:00:00 AM,-0.01,74.16,,,
3232,06/19/24 02:00:00 AM,-0.01,74.08,,,
3233,06/19/24 03:00:00 AM,-0.01,74.08,,,
3234,06/19/24 04:00:00 AM,-0.01,74.08,,,
3235,06/19/24 05:00:00 AM,-0.01,74.08,,,
3236,06/19/24 06:00:00 AM,-0.01,74.12,,,
3237,06/19/24 07:00:00 AM,-0.01,74.12,,,
3238,06/19/24 08:00:00 AM,-0.01,74.12,,,
3239,06/19/24 09:00:00 AM,-0.01,74.16,,,
3240,06/19/24 10:00:00 AM,-0.01,74.16,,,
3241,06/19/24 11:00:00 AM,-0.01,74.23,,,
3242,06/19/24 12:00:00 PM,-0.01,74.23,,,
3243,06/19/24 01:00:00 PM,-0.01,74.26,,,
3244,06/19/24 02:00:00 PM,-0.01,74.30,,,
3245,06/19/24 03:00:00 PM,-0.01,74.37,,,
3246,06/19/24 04:00:00 PM,0.00,74.44,,,
3247,06/19/24 05:00:00 PM,0.00,74.41,,,
3248,06/19/24 06:00:00 PM,0.00,74.41,,,
3249,06/19/24 07:00:00 PM,0.00,74.37,,,
3250,06/19/24 08:00:00 PM,0.00,74.34,,,
3251,06/19/24 09:00:00 PM,0.00,74.30,,,
3252,06/19/24 10:00:00 PM,0.00,74.23,,,
3253,06/19/24 11:00:00 PM,-0.01,74.16,,,
3254,06/20/24 12:00:00 AM,-0.01,74.08,,,
3255,06/20/24 01:00:00 AM,-0.01,74.05,,,
3256,06/20/24 02:00:00 AM,-0.01,74.05,,,
3257,06/20/24 03:00:00 AM,-0.01,74.01,,,
3258,06/20/24 04:00:00 AM,-0.01,73.98,,,
3259,06/20/24 05:00:00 AM,-0.01,74.01,,,
3260,06/20/24 06:00:00 AM,-0.01,74.01,,,
3261,06/20/24 07:00:00 AM,-0.01,74.05,,,
3262,06/20/24 08:00:00 AM,0.00,74.08,,,
3263,06/20/24 09:00:00 AM,0.00,74.12,,,
3264,06/20/24 10:00:00 AM,0.00,74.19,,,
3265,06/20/24 11:00:00 AM,0.03,74.34,,,
3266,06/20/24 12:00:00 PM,0.35,74.44,,,
3267,06/20/24 01:00:00 PM,0.47,74.59,,,
3268,06/20/24 02:00:00 PM,0.77,74.66,,,
3269,06/20/24 03:00:00 PM,0.91,74.73,,,
3270,06/20/24 04:00:00 PM,0.88,74.84,,,
3271,06/20/24 05:00:00 PM,0.93,74.80,,,
3272,06/20/24 06:00:00 PM,0.97,74.84,,,
3273,06/20/24 07:00:00 PM,0.97,74.80,,,
3274,06/20/24 08:00:00 PM,0.88,74.77,,,
3275,06/20/24 09:00:00 PM,0.80,74.73,,,
3276,06/20/24 10:00:00 PM,0.70,74.62,,,
3277,06/20/24 11:00:00 PM,0.61,74.52,,,
3278,06/21/24 12:00:00 AM,0.36,74.48,,,
3279,06/21/24 01:00:00 AM,0.32,74.41,,,
3280,06/21/24 02:00:00 AM,0.22,74.41,,,
3281,06/21/24 03:00:00 AM,0.22,74.41,,,
3282,06/21/24 04:00:00 AM,0.20,74.41,,,
3283,06/21/24 05:00:00 AM,0.11,74.41,,,
3284,06/21/24 06:00:00 AM,0.05,74.48,,,
3285,06/21/24 07:00:00 AM,0.05,74.52,,,
3286,06/21/24 08:00:00 AM,0.15,74.55,,,
3287,06/21/24 09:00:00 AM,0.30,74.62,,,
3288,06/21/24 10:00:00 AM,0.48,74.73,,,
3289,06/21/24 11:00:00 AM,0.85,74.84,,,
3290,06/21/24 12:00:00 PM,1.21,74.98,,,
3291,06/21/24 01:00:00 PM,1.56,74.95,,,
3292,06/21/24 02:00:00 PM,1.58,75.02,,,
3293,06/21/24 03:00:00 PM,1.55,75.09,,,
3294,06/21/24 04:00:00 PM,1.66,75.16,,,
3295,06/21/24 05:00:00 PM,1.57,75.06,,,
3296,06/21/24 06:00:00 PM,1.48,74.98,,,
3297,06/21/24 07:00:00 PM,1.39,74.91,,,
3298,06/21/24 08:00:00 PM,1.24,74.91,,,
3299,06/21/24 09:00:00 PM,1.26,74.88,,,
3300,06/21/24 10:00:00 PM,1.10,74.84,,,
3301,06/21/24 11:00:00 PM,0.99,74.77,,,
3302,06/22/24 12:00:00 AM,0.83,74.66,,,
3303,06/22/24 01:00:00 AM,0.72,74.66,,,
3304,06/22/24 02:00:00 AM,0.64,74.62,,,
3305,06/22/24 03:00:00 AM,0.63,74.59,,,
3306,06/22/24 04:00:00 AM,0.56,74.59,,,
3307,06/22/24 05:00:00 AM,0.42,74.59,,,
3308,06/22/24 06:00:00 AM,0.35,74.62,,,
3309,06/22/24 07:00:00 AM,0.20,74.62,,,
3310,06/22/24 08:00:00 AM,0.22,74.66,,,
3311,06/22/24 09:00:00 AM,0.27,74.70,,,
3312,06/22/24 10:00:00 AM,0.39,74.80,,,
3313,06/22/24 11:00:00 AM,0.56,75.02,,,
3314,06/22/24 12:00:00 PM,0.98,75.24,,,
3315,06/22/24 01:00:00 PM,0.89,75.67,,,
3316,06/22/24 02:00:00 PM,0.89,75.99,,,
3317,06/22/24 03:00:00 PM,0.78,75.92,,,
3318,06/22/24 04:00:00 PM,0.90,76.03,,,
3319,06/22/24 05:00:00 PM,0.60,76.21,,,
3320,06/22/24 06:00:00 PM,0.95,76.14,,,
3321,06/22/24 07:00:00 PM,0.86,76.03,,,
3322,06/22/24 08:00:00 PM,0.72,75.92,,,
3323,06/22/24 09:00:00 PM,0.60,75.85,,,
3324,06/22/24 10:00:00 PM,0.69,75.78,,,
3325,06/22/24 11:00:00 PM,0.51,75.78,,,
3326,06/23/24 12:00:00 AM,0.52,75.78,,,
3327,06/23/24 01:00:00 AM,0.46,75.70,,,
3328,06/23/24 02:00:00 AM,0.41,75.67,,,
3329,06/23/24 03:00:00 AM,0.36,75.67,,,
3330,06/23/24 04:00:00 AM,0.36,75.67,,,
3331,06/23/24 05:00:00 AM,0.29,75.63,,,
3332,06/23/24 06:00:00 AM,0.25,75.63,,,
3333,06/23/24 07:00:00 AM,0.32,75.60,,,
3334,06/23/24 08:00:00 AM,0.34,75.56,,,
3335,06/23/24 09:00:00 AM,0.26,75.60,,,
3336,06/23/24 10:00:00 AM,0.52,75.60,,,
