"Plot Title: AM_DO_07282024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
2857,05/30/24 02:00:00 PM,-0.02,73.29,,,
2858,05/30/24 03:00:00 PM,-0.02,73.29,,,
2859,05/30/24 04:00:00 PM,-0.02,73.33,,,
2860,05/30/24 05:00:00 PM,-0.02,73.29,,,
2861,05/30/24 06:00:00 PM,-0.02,73.33,,,
2862,05/30/24 07:00:00 PM,-0.02,73.29,,,
2863,05/30/24 08:00:00 PM,-0.02,73.29,,,
2864,05/30/24 09:00:00 PM,-0.02,73.29,,,
2865,05/30/24 10:00:00 PM,-0.02,73.29,,,
2866,05/30/24 11:00:00 PM,-0.02,73.29,,,
2867,05/31/24 12:00:00 AM,-0.02,73.26,,,
2868,05/31/24 01:00:00 AM,-0.02,73.26,,,
2869,05/31/24 02:00:00 AM,-0.02,73.26,,,
2870,05/31/24 03:00:00 AM,-0.02,73.22,,,
2871,05/31/24 04:00:00 AM,-0.02,73.22,,,
2872,05/31/24 05:00:00 AM,-0.02,73.22,,,
2873,05/31/24 06:00:00 AM,-0.02,73.18,,,
2874,05/31/24 07:00:00 AM,-0.02,73.18,,,
2875,05/31/24 08:00:00 AM,-0.02,73.18,,,
2876,05/31/24 09:00:00 AM,-0.02,73.18,,,
2877,05/31/24 10:00:00 AM,-0.02,73.18,,,
2878,05/31/24 11:00:00 AM,-0.02,73.18,,,
2879,05/31/24 12:00:00 PM,-0.02,73.18,,,
2880,05/31/24 01:00:00 PM,-0.02,73.18,,,
2881,05/31/24 02:00:00 PM,-0.02,73.18,,,
2882,05/31/24 03:00:00 PM,-0.02,73.22,,,
2883,05/31/24 04:00:00 PM,-0.02,73.22,,,
2884,05/31/24 05:00:00 PM,-0.02,73.18,,,
2885,05/31/24 06:00:00 PM,-0.02,73.18,,,
2886,05/31/24 07:00:00 PM,-0.02,73.18,,,
2887,05/31/24 08:00:00 PM,-0.02,73.15,,,
2888,05/31/24 09:00:00 PM,-0.02,73.15,,,
2889,05/31/24 10:00:00 PM,-0.02,73.11,,,
2890,05/31/24 11:00:00 PM,-0.02,73.11,,,
2891,06/01/24 12:00:00 AM,-0.02,73.11,,,
2892,06/01/24 01:00:00 AM,-0.02,73.08,,,
2893,06/01/24 02:00:00 AM,-0.02,73.08,,,
2894,06/01/24 03:00:00 AM,-0.02,73.04,,,
2895,06/01/24 04:00:00 AM,-0.02,73.04,,,
2896,06/01/24 05:00:00 AM,-0.02,73.00,,,
2897,06/01/24 06:00:00 AM,-0.02,73.00,,,
2898,06/01/24 07:00:00 AM,-0.02,73.00,,,
2899,06/01/24 08:00:00 AM,-0.02,72.97,,,
2900,06/01/24 09:00:00 AM,-0.02,72.97,,,
2901,06/01/24 10:00:00 AM,-0.02,72.97,,,
2902,06/01/24 11:00:00 AM,-0.02,72.97,,,
2903,06/01/24 12:00:00 PM,-0.02,72.97,,,
2904,06/01/24 01:00:00 PM,-0.02,72.93,,,
2905,06/01/24 02:00:00 PM,-0.02,72.93,,,
2906,06/01/24 03:00:00 PM,-0.02,72.93,,,
2907,06/01/24 04:00:00 PM,-0.02,72.93,,,
2908,06/01/24 05:00:00 PM,-0.02,72.90,,,
2909,06/01/24 06:00:00 PM,-0.02,72.86,,,
2910,06/01/24 07:00:00 PM,-0.02,72.86,,,
2911,06/01/24 08:00:00 PM,-0.02,72.82,,,
2912,06/01/24 09:00:00 PM,-0.02,72.82,,,
2913,06/01/24 10:00:00 PM,-0.02,72.79,,,
2914,06/01/24 11:00:00 PM,-0.02,72.75,,,
2915,06/02/24 12:00:00 AM,-0.02,72.72,,,
2916,06/02/24 01:00:00 AM,-0.02,72.72,,,
2917,06/02/24 02:00:00 AM,-0.02,72.68,,,
2918,06/02/24 03:00:00 AM,-0.02,72.64,,,
2919,06/02/24 04:00:00 AM,-0.02,72.64,,,
2920,06/02/24 05:00:00 AM,-0.02,72.61,,,
2921,06/02/24 06:00:00 AM,-0.02,72.57,,,
2922,06/02/24 07:00:00 AM,-0.02,72.57,,,
2923,06/02/24 08:00:00 AM,-0.02,72.54,,,
2924,06/02/24 09:00:00 AM,-0.02,72.54,,,
2925,06/02/24 10:00:00 AM,-0.02,72.54,,,
2926,06/02/24 11:00:00 AM,-0.02,72.50,,,
2927,06/02/24 12:00:00 PM,-0.02,72.50,,,
2928,06/02/24 01:00:00 PM,-0.02,72.50,,,
2929,06/02/24 02:00:00 PM,-0.02,72.50,,,
2930,06/02/24 03:00:00 PM,-0.02,72.46,,,
2931,06/02/24 04:00:00 PM,-0.02,72.46,,,
2932,06/02/24 05:00:00 PM,-0.02,72.46,,,
2933,06/02/24 06:00:00 PM,-0.02,72.46,,,
2934,06/02/24 07:00:00 PM,-0.02,72.46,,,
2935,06/02/24 08:00:00 PM,-0.02,72.43,,,
2936,06/02/24 09:00:00 PM,-0.02,72.43,,,
2937,06/02/24 10:00:00 PM,-0.02,72.39,,,
2938,06/02/24 11:00:00 PM,-0.02,72.39,,,
2939,06/03/24 12:00:00 AM,-0.02,72.36,,,
2940,06/03/24 01:00:00 AM,-0.02,72.36,,,
2941,06/03/24 02:00:00 AM,-0.02,72.32,,,
2942,06/03/24 03:00:00 AM,-0.02,72.32,,,
2943,06/03/24 04:00:00 AM,-0.02,72.32,,,
2944,06/03/24 05:00:00 AM,-0.02,72.28,,,
2945,06/03/24 06:00:00 AM,-0.02,72.28,,,
2946,06/03/24 07:00:00 AM,-0.02,72.25,,,
2947,06/03/24 08:00:00 AM,-0.02,72.25,,,
2948,06/03/24 09:00:00 AM,-0.02,72.25,,,
2949,06/03/24 10:00:00 AM,-0.02,72.21,,,
2950,06/03/24 11:00:00 AM,-0.02,72.21,,,
2951,06/03/24 12:00:00 PM,-0.02,72.21,,,
2952,06/03/24 01:00:00 PM,-0.02,72.21,,,
2953,06/03/24 02:00:00 PM,-0.02,72.21,,,
2954,06/03/24 03:00:00 PM,-0.02,72.21,,,
2955,06/03/24 04:00:00 PM,-0.02,72.18,,,
2956,06/03/24 05:00:00 PM,-0.02,72.18,,,
2957,06/03/24 06:00:00 PM,-0.02,72.18,,,
2958,06/03/24 07:00:00 PM,-0.02,72.14,,,
2959,06/03/24 08:00:00 PM,-0.02,72.14,,,
2960,06/03/24 09:00:00 PM,-0.02,72.14,,,
2961,06/03/24 10:00:00 PM,-0.02,72.10,,,
2962,06/03/24 11:00:00 PM,-0.02,72.10,,,
2963,06/04/24 12:00:00 AM,-0.02,72.07,,,
2964,06/04/24 01:00:00 AM,-0.02,72.07,,,
2965,06/04/24 02:00:00 AM,-0.02,72.07,,,
2966,06/04/24 03:00:00 AM,-0.02,72.03,,,
2967,06/04/24 04:00:00 AM,-0.02,72.03,,,
2968,06/04/24 05:00:00 AM,-0.02,72.03,,,
2969,06/04/24 06:00:00 AM,-0.02,72.03,,,
2970,06/04/24 07:00:00 AM,-0.02,72.00,,,
2971,06/04/24 08:00:00 AM,-0.02,72.00,,,
2972,06/04/24 09:00:00 AM,-0.02,72.00,,,
2973,06/04/24 10:00:00 AM,-0.02,72.00,,,
2974,06/04/24 11:00:00 AM,-0.02,72.00,,,
2975,06/04/24 12:00:00 PM,-0.02,72.00,,,
2976,06/04/24 01:00:00 PM,-0.02,72.00,,,
2977,06/04/24 02:00:00 PM,-0.01,72.00,,,
2978,06/04/24 03:00:00 PM,-0.02,72.00,,,
2979,06/04/24 04:00:00 PM,-0.02,72.00,,,
2980,06/04/24 05:00:00 PM,-0.02,72.00,,,
2981,06/04/24 06:00:00 PM,-0.02,72.00,,,
2982,06/04/24 07:00:00 PM,-0.02,72.00,,,
2983,06/04/24 08:00:00 PM,-0.02,72.00,,,
2984,06/04/24 09:00:00 PM,-0.02,71.96,,,
2985,06/04/24 10:00:00 PM,-0.02,71.96,,,
2986,06/04/24 11:00:00 PM,-0.02,71.96,,,
2987,06/05/24 12:00:00 AM,-0.02,71.92,,,
2988,06/05/24 01:00:00 AM,-0.02,71.92,,,
2989,06/05/24 02:00:00 AM,-0.02,71.92,,,
2990,06/05/24 03:00:00 AM,-0.02,71.92,,,
2991,06/05/24 04:00:00 AM,-0.02,71.92,,,
2992,06/05/24 05:00:00 AM,-0.02,71.89,,,
2993,06/05/24 06:00:00 AM,-0.02,71.89,,,
2994,06/05/24 07:00:00 AM,-0.02,71.89,,,
2995,06/05/24 08:00:00 AM,-0.02,71.89,,,
2996,06/05/24 09:00:00 AM,-0.02,71.89,,,
2997,06/05/24 10:00:00 AM,-0.02,71.89,,,
2998,06/05/24 11:00:00 AM,-0.02,71.89,,,
2999,06/05/24 12:00:00 PM,-0.02,71.89,,,
3000,06/05/24 01:00:00 PM,-0.02,71.92,,,
3001,06/05/24 02:00:00 PM,-0.01,71.92,,,
3002,06/05/24 03:00:00 PM,-0.02,71.92,,,
3003,06/05/24 04:00:00 PM,-0.02,71.92,,,
3004,06/05/24 05:00:00 PM,-0.02,71.92,,,
3005,06/05/24 06:00:00 PM,-0.02,71.92,,,
3006,06/05/24 07:00:00 PM,-0.02,71.89,,,
3007,06/05/24 08:00:00 PM,-0.02,71.89,,,
3008,06/05/24 09:00:00 PM,-0.02,71.89,,,
3009,06/05/24 10:00:00 PM,-0.02,71.89,,,
3010,06/05/24 11:00:00 PM,-0.02,71.89,,,
3011,06/06/24 12:00:00 AM,-0.02,71.89,,,
3012,06/06/24 01:00:00 AM,-0.02,71.89,,,
3013,06/06/24 02:00:00 AM,-0.02,71.85,,,
3014,06/06/24 03:00:00 AM,-0.02,71.85,,,
3015,06/06/24 04:00:00 AM,-0.02,71.85,,,
3016,06/06/24 05:00:00 AM,-0.02,71.85,,,
3017,06/06/24 06:00:00 AM,-0.02,71.89,,,
3018,06/06/24 07:00:00 AM,-0.02,71.89,,,
3019,06/06/24 08:00:00 AM,-0.02,71.89,,,
3020,06/06/24 09:00:00 AM,-0.02,71.89,,,
3021,06/06/24 10:00:00 AM,-0.02,71.89,,,
3022,06/06/24 11:00:00 AM,-0.02,71.89,,,
3023,06/06/24 12:00:00 PM,-0.02,71.89,,,
3024,06/06/24 01:00:00 PM,-0.01,71.89,,,
3025,06/06/24 02:00:00 PM,-0.02,71.89,,,
3026,06/06/24 03:00:00 PM,-0.02,71.89,,,
3027,06/06/24 04:00:00 PM,-0.01,71.89,,,
3028,06/06/24 05:00:00 PM,-0.02,71.89,,,
3029,06/06/24 06:00:00 PM,-0.02,71.89,,,
3030,06/06/24 07:00:00 PM,-0.01,71.89,,,
3031,06/06/24 08:00:00 PM,-0.01,71.89,,,
3032,06/06/24 09:00:00 PM,-0.02,71.89,,,
3033,06/06/24 10:00:00 PM,-0.02,71.85,,,
3034,06/06/24 11:00:00 PM,-0.02,71.85,,,
3035,06/07/24 12:00:00 AM,-0.02,71.85,,,
3036,06/07/24 01:00:00 AM,-0.01,71.85,,,
3037,06/07/24 02:00:00 AM,-0.02,71.85,,,
3038,06/07/24 03:00:00 AM,-0.02,71.89,,,
3039,06/07/24 04:00:00 AM,-0.02,71.89,,,
3040,06/07/24 05:00:00 AM,-0.02,71.89,,,
3041,06/07/24 06:00:00 AM,-0.02,71.92,,,
3042,06/07/24 07:00:00 AM,-0.02,71.92,,,
3043,06/07/24 08:00:00 AM,-0.02,71.96,,,
3044,06/07/24 09:00:00 AM,-0.02,71.96,,,
3045,06/07/24 10:00:00 AM,-0.02,72.00,,,
3046,06/07/24 11:00:00 AM,-0.02,72.00,,,
3047,06/07/24 12:00:00 PM,-0.02,72.00,,,
3048,06/07/24 01:00:00 PM,-0.02,72.00,,,
3049,06/07/24 02:00:00 PM,-0.01,72.00,,,
3050,06/07/24 03:00:00 PM,0.00,72.00,,,
3051,06/07/24 04:00:00 PM,-0.01,71.96,,,
3052,06/07/24 05:00:00 PM,-0.01,71.96,,,
3053,06/07/24 06:00:00 PM,-0.02,71.96,,,
3054,06/07/24 07:00:00 PM,-0.02,71.92,,,
3055,06/07/24 08:00:00 PM,-0.02,71.92,,,
3056,06/07/24 09:00:00 PM,-0.02,71.92,,,
3057,06/07/24 10:00:00 PM,-0.02,71.92,,,
3058,06/07/24 11:00:00 PM,-0.02,71.92,,,
3059,06/08/24 12:00:00 AM,-0.02,71.92,,,
3060,06/08/24 01:00:00 AM,-0.02,71.96,,,
3061,06/08/24 02:00:00 AM,-0.02,71.96,,,
3062,06/08/24 03:00:00 AM,-0.02,72.00,,,
3063,06/08/24 04:00:00 AM,-0.02,72.00,,,
3064,06/08/24 05:00:00 AM,-0.02,72.03,,,
3065,06/08/24 06:00:00 AM,-0.02,72.03,,,
3066,06/08/24 07:00:00 AM,-0.02,72.07,,,
3067,06/08/24 08:00:00 AM,-0.02,72.07,,,
3068,06/08/24 09:00:00 AM,-0.02,72.10,,,
3069,06/08/24 10:00:00 AM,-0.02,72.10,,,
3070,06/08/24 11:00:00 AM,-0.02,72.10,,,
3071,06/08/24 12:00:00 PM,-0.02,72.07,,,
3072,06/08/24 01:00:00 PM,0.12,72.07,,,
3073,06/08/24 02:00:00 PM,0.02,72.07,,,
3074,06/08/24 03:00:00 PM,0.08,72.03,,,
3075,06/08/24 04:00:00 PM,0.12,72.03,,,
3076,06/08/24 05:00:00 PM,0.07,72.03,,,
3077,06/08/24 06:00:00 PM,0.08,72.00,,,
3078,06/08/24 07:00:00 PM,0.11,72.00,,,
3079,06/08/24 08:00:00 PM,0.10,72.00,,,
3080,06/08/24 09:00:00 PM,0.10,72.00,,,
3081,06/08/24 10:00:00 PM,0.09,72.00,,,
3082,06/08/24 11:00:00 PM,0.12,72.03,,,
3083,06/09/24 12:00:00 AM,0.00,72.07,,,
3084,06/09/24 01:00:00 AM,0.10,72.10,,,
3085,06/09/24 02:00:00 AM,0.01,72.14,,,
3086,06/09/24 03:00:00 AM,0.07,72.14,,,
3087,06/09/24 04:00:00 AM,0.06,72.18,,,
3088,06/09/24 05:00:00 AM,0.02,72.18,,,
3089,06/09/24 06:00:00 AM,0.05,72.21,,,
3090,06/09/24 07:00:00 AM,0.02,72.21,,,
3091,06/09/24 08:00:00 AM,0.10,72.25,,,
3092,06/09/24 09:00:00 AM,0.00,72.28,,,
3093,06/09/24 10:00:00 AM,0.16,72.28,,,
3094,06/09/24 11:00:00 AM,0.03,72.28,,,
3095,06/09/24 12:00:00 PM,0.16,72.21,,,
3096,06/09/24 01:00:00 PM,0.06,72.14,,,
3097,06/09/24 02:00:00 PM,0.11,72.10,,,
3098,06/09/24 03:00:00 PM,0.26,72.07,,,
3099,06/09/24 04:00:00 PM,0.15,71.96,,,
3100,06/09/24 05:00:00 PM,0.11,71.92,,,
3101,06/09/24 06:00:00 PM,0.14,71.92,,,
3102,06/09/24 07:00:00 PM,0.17,71.92,,,
3103,06/09/24 08:00:00 PM,0.10,72.00,,,
3104,06/09/24 09:00:00 PM,0.09,72.03,,,
3105,06/09/24 10:00:00 PM,0.00,72.10,,,
3106,06/09/24 11:00:00 PM,-0.02,72.18,,,
3107,06/10/24 12:00:00 AM,-0.02,72.28,,,
3108,06/10/24 01:00:00 AM,0.00,72.32,,,
3109,06/10/24 02:00:00 AM,0.05,72.39,,,
3110,06/10/24 03:00:00 AM,0.00,72.39,,,
3111,06/10/24 04:00:00 AM,0.01,72.43,,,
3112,06/10/24 05:00:00 AM,-0.02,72.46,,,
3113,06/10/24 06:00:00 AM,0.00,72.50,,,
3114,06/10/24 07:00:00 AM,0.24,72.43,,,
3115,06/10/24 08:00:00 AM,0.02,72.36,,,
3116,06/10/24 09:00:00 AM,0.07,72.32,,,
3117,06/10/24 10:00:00 AM,0.87,72.28,,,
3118,06/10/24 11:00:00 AM,0.37,72.14,,,
3119,06/10/24 12:00:00 PM,0.51,72.07,,,
3120,06/10/24 01:00:00 PM,0.43,72.00,,,
3121,06/10/24 02:00:00 PM,0.44,72.00,,,
3122,06/10/24 03:00:00 PM,0.51,72.10,,,
3123,06/10/24 04:00:00 PM,0.59,72.07,,,
3124,06/10/24 05:00:00 PM,0.32,72.10,,,
3125,06/10/24 06:00:00 PM,0.17,72.21,,,
3126,06/10/24 07:00:00 PM,0.16,72.28,,,
3127,06/10/24 08:00:00 PM,0.00,72.39,,,
3128,06/10/24 09:00:00 PM,-0.02,72.50,,,
3129,06/10/24 10:00:00 PM,0.00,72.68,,,
3130,06/10/24 11:00:00 PM,0.33,72.82,,,
3131,06/11/24 12:00:00 AM,0.66,72.90,,,
3132,06/11/24 01:00:00 AM,0.70,72.90,,,
3133,06/11/24 02:00:00 AM,0.82,72.79,,,
3134,06/11/24 03:00:00 AM,0.90,72.72,,,
3135,06/11/24 04:00:00 AM,0.74,72.57,,,
3136,06/11/24 05:00:00 AM,0.85,72.43,,,
3137,06/11/24 06:00:00 AM,0.82,72.25,,,
3138,06/11/24 07:00:00 AM,0.78,72.07,,,
3139,06/11/24 08:00:00 AM,0.62,71.96,,,
3140,06/11/24 09:00:00 AM,0.70,71.92,,,
3141,06/11/24 10:00:00 AM,0.68,71.89,,,
3142,06/11/24 11:00:00 AM,0.68,71.92,,,
3143,06/11/24 12:00:00 PM,0.69,71.92,,,
3144,06/11/24 01:00:00 PM,0.58,72.00,,,
3145,06/11/24 02:00:00 PM,0.34,72.07,,,
3146,06/11/24 03:00:00 PM,0.12,72.14,,,
3147,06/11/24 04:00:00 PM,0.22,72.25,,,
3148,06/11/24 05:00:00 PM,0.28,72.36,,,
3149,06/11/24 06:00:00 PM,0.34,72.50,,,
3150,06/11/24 07:00:00 PM,0.37,72.64,,,
3151,06/11/24 08:00:00 PM,0.40,72.72,,,
3152,06/11/24 09:00:00 PM,0.46,72.72,,,
3153,06/11/24 10:00:00 PM,0.44,72.72,,,
3154,06/11/24 11:00:00 PM,1.10,72.64,,,
3155,06/12/24 12:00:00 AM,1.00,72.54,,,
3156,06/12/24 01:00:00 AM,0.86,72.43,,,
3157,06/12/24 02:00:00 AM,0.86,72.32,,,
3158,06/12/24 03:00:00 AM,0.75,72.18,,,
3159,06/12/24 04:00:00 AM,0.87,72.07,,,
3160,06/12/24 05:00:00 AM,0.94,71.92,,,
3161,06/12/24 06:00:00 AM,1.13,71.85,,,
3162,06/12/24 07:00:00 AM,1.13,71.78,,,
3163,06/12/24 08:00:00 AM,1.17,71.71,,,
3164,06/12/24 09:00:00 AM,1.04,71.71,,,
3165,06/12/24 10:00:00 AM,0.96,71.74,,,
3166,06/12/24 11:00:00 AM,1.02,71.82,,,
3167,06/12/24 12:00:00 PM,1.02,71.96,,,
3168,06/12/24 01:00:00 PM,0.95,72.07,,,
3169,06/12/24 02:00:00 PM,0.95,72.25,,,
3170,06/12/24 03:00:00 PM,0.90,72.46,,,
3171,06/12/24 04:00:00 PM,0.76,72.61,,,
3172,06/12/24 05:00:00 PM,0.87,72.79,,,
3173,06/12/24 06:00:00 PM,1.05,72.97,,,
3174,06/12/24 07:00:00 PM,1.10,73.04,,,
3175,06/12/24 08:00:00 PM,1.26,73.04,,,
3176,06/12/24 09:00:00 PM,1.12,72.93,,,
3177,06/12/24 10:00:00 PM,1.03,72.75,,,
3178,06/12/24 11:00:00 PM,0.87,72.54,,,
3179,06/13/24 12:00:00 AM,0.83,72.28,,,
3180,06/13/24 01:00:00 AM,0.36,72.10,,,
3181,06/13/24 02:00:00 AM,0.37,71.92,,,
3182,06/13/24 03:00:00 AM,0.42,71.82,,,
3183,06/13/24 04:00:00 AM,0.39,71.71,,,
3184,06/13/24 05:00:00 AM,0.43,71.64,,,
3185,06/13/24 06:00:00 AM,0.68,71.60,,,
3186,06/13/24 07:00:00 AM,0.60,71.56,,,
3187,06/13/24 08:00:00 AM,0.64,71.56,,,
3188,06/13/24 09:00:00 AM,0.66,71.64,,,
3189,06/13/24 10:00:00 AM,0.66,71.71,,,
3190,06/13/24 11:00:00 AM,0.74,71.85,,,
3191,06/13/24 12:00:00 PM,0.98,72.03,,,
3192,06/13/24 01:00:00 PM,0.68,72.21,,,
3193,06/13/24 02:00:00 PM,0.84,72.46,,,
3194,06/13/24 03:00:00 PM,0.86,72.75,,,
3195,06/13/24 04:00:00 PM,0.99,72.97,,,
3196,06/13/24 05:00:00 PM,0.98,73.11,,,
3197,06/13/24 06:00:00 PM,0.93,73.18,,,
3198,06/13/24 07:00:00 PM,0.67,73.11,,,
3199,06/13/24 08:00:00 PM,0.79,72.90,,,
3200,06/13/24 09:00:00 PM,0.85,72.64,,,
3201,06/13/24 10:00:00 PM,1.04,72.36,,,
3202,06/13/24 11:00:00 PM,0.85,72.14,,,
3203,06/14/24 12:00:00 AM,0.98,71.96,,,
3204,06/14/24 01:00:00 AM,0.77,71.82,,,
3205,06/14/24 02:00:00 AM,0.85,71.74,,,
3206,06/14/24 03:00:00 AM,0.71,71.67,,,
3207,06/14/24 04:00:00 AM,0.68,71.64,,,
3208,06/14/24 05:00:00 AM,0.68,71.56,,,
3209,06/14/24 06:00:00 AM,0.74,71.53,,,
3210,06/14/24 07:00:00 AM,0.98,71.53,,,
3211,06/14/24 08:00:00 AM,0.99,71.53,,,
3212,06/14/24 09:00:00 AM,0.94,71.60,,,
3213,06/14/24 10:00:00 AM,0.91,71.71,,,
3214,06/14/24 11:00:00 AM,1.00,71.85,,,
3215,06/14/24 12:00:00 PM,0.91,72.03,,,
3216,06/14/24 01:00:00 PM,1.00,72.21,,,
3217,06/14/24 02:00:00 PM,1.09,72.43,,,
3218,06/14/24 03:00:00 PM,1.10,72.72,,,
3219,06/14/24 04:00:00 PM,1.10,72.82,,,
3220,06/14/24 05:00:00 PM,0.87,72.90,,,
3221,06/14/24 06:00:00 PM,0.57,72.86,,,
3222,06/14/24 07:00:00 PM,0.69,72.68,,,
3223,06/14/24 08:00:00 PM,0.78,72.46,,,
3224,06/14/24 09:00:00 PM,0.83,72.25,,,
3225,06/14/24 10:00:00 PM,0.83,72.03,,,
3226,06/14/24 11:00:00 PM,0.81,71.89,,,
3227,06/15/24 12:00:00 AM,1.02,71.78,,,
3228,06/15/24 01:00:00 AM,0.71,71.71,,,
3229,06/15/24 02:00:00 AM,0.71,71.64,,,
3230,06/15/24 03:00:00 AM,0.95,71.60,,,
3231,06/15/24 04:00:00 AM,0.84,71.56,,,
3232,06/15/24 05:00:00 AM,0.91,71.53,,,
3233,06/15/24 06:00:00 AM,0.77,71.49,,,
3234,06/15/24 07:00:00 AM,0.74,71.46,,,
3235,06/15/24 08:00:00 AM,0.87,71.49,,,
3236,06/15/24 09:00:00 AM,0.66,71.64,,,
3237,06/15/24 10:00:00 AM,0.77,71.89,,,
3238,06/15/24 11:00:00 AM,0.70,72.03,,,
3239,06/15/24 12:00:00 PM,0.66,72.25,,,
3240,06/15/24 01:00:00 PM,0.69,72.50,,,
3241,06/15/24 02:00:00 PM,0.64,72.75,,,
3242,06/15/24 03:00:00 PM,0.84,73.18,,,
3243,06/15/24 04:00:00 PM,0.60,73.11,,,
3244,06/15/24 05:00:00 PM,0.71,73.04,,,
3245,06/15/24 06:00:00 PM,1.00,72.90,,,
3246,06/15/24 07:00:00 PM,1.35,72.64,,,
3247,06/15/24 08:00:00 PM,0.93,72.36,,,
3248,06/15/24 09:00:00 PM,0.95,72.14,,,
3249,06/15/24 10:00:00 PM,1.04,71.96,,,
3250,06/15/24 11:00:00 PM,1.16,71.82,,,
3251,06/16/24 12:00:00 AM,0.95,71.71,,,
3252,06/16/24 01:00:00 AM,1.43,71.64,,,
3253,06/16/24 02:00:00 AM,1.25,71.60,,,
3254,06/16/24 03:00:00 AM,1.25,71.56,,,
3255,06/16/24 04:00:00 AM,1.17,71.53,,,
3256,06/16/24 05:00:00 AM,0.82,71.49,,,
3257,06/16/24 06:00:00 AM,0.49,71.49,,,
3258,06/16/24 07:00:00 AM,1.03,71.49,,,
3259,06/16/24 08:00:00 AM,1.07,71.60,,,
3260,06/16/24 09:00:00 AM,1.08,71.78,,,
3261,06/16/24 10:00:00 AM,1.10,71.89,,,
3262,06/16/24 11:00:00 AM,1.19,72.10,,,
3263,06/16/24 12:00:00 PM,0.85,72.32,,,
3264,06/16/24 01:00:00 PM,0.86,72.54,,,
3265,06/16/24 02:00:00 PM,0.69,72.75,,,
3266,06/16/24 03:00:00 PM,0.88,73.00,,,
3267,06/16/24 04:00:00 PM,0.81,72.86,,,
3268,06/16/24 05:00:00 PM,1.17,72.68,,,
3269,06/16/24 06:00:00 PM,1.11,72.39,,,
3270,06/16/24 07:00:00 PM,1.04,72.14,,,
3271,06/16/24 08:00:00 PM,0.94,71.96,,,
3272,06/16/24 09:00:00 PM,0.92,71.85,,,
3273,06/16/24 10:00:00 PM,1.15,71.74,,,
3274,06/16/24 11:00:00 PM,1.12,71.67,,,
3275,06/17/24 12:00:00 AM,1.07,71.64,,,
3276,06/17/24 01:00:00 AM,0.91,71.60,,,
3277,06/17/24 02:00:00 AM,0.75,71.56,,,
3278,06/17/24 03:00:00 AM,0.84,71.56,,,
3279,06/17/24 04:00:00 AM,0.60,71.53,,,
3280,06/17/24 05:00:00 AM,0.84,71.49,,,
3281,06/17/24 06:00:00 AM,0.81,71.49,,,
3282,06/17/24 07:00:00 AM,0.74,71.49,,,
3283,06/17/24 08:00:00 AM,0.78,71.60,,,
3284,06/17/24 09:00:00 AM,1.01,71.82,,,
3285,06/17/24 10:00:00 AM,0.95,72.00,,,
3286,06/17/24 10:41:30 AM,,,Logged,,
3287,06/17/24 10:41:34 AM,,,,Logged,Logged
